2018-07-31T09:12:40+0100,11313719000,4433763000,true
2018-07-31T18:46:56+0100,11724683000,4645906000,true
2018-08-01T03:23:41+0100,11360558000,4671815000,true
2018-08-01T11:46:30+0100,11307649000,4516036000,true
2018-08-01T20:26:00+0100,11452234000,4505950000,true
2018-08-02T05:01:05+0100,11290808000,4492954000,true
2018-08-02T13:32:11+0100,11434656000,4510513000,true
2018-08-02T22:06:59+0100,12539860000,4968681000,true
2018-08-03T06:40:01+0100,11944130000,4475171000,true
2018-08-03T15:09:09+0100,12350645000,4990184000,true
2018-08-03T23:52:04+0100,12233125000,4475616000,true
2018-08-04T08:15:30+0100,11825446000,4680709000,true
2018-08-04T16:41:47+0100,11470009000,4526955000,true
2018-08-05T01:25:16+0100,11803451000,4456391000,true
2018-08-05T10:00:29+0100,11251278000,4523748000,true
2018-08-05T18:33:30+0100,11835873000,4514100000,true
2018-08-06T03:16:57+0100,11282957000,4493724000,true
2018-08-06T13:01:39+0100,16251642000,6365751000,true
2018-08-07T00:44:31+0100,17041225000,6844482000,true
2018-08-07T12:32:32+0100,16540211000,6971146000,true
2018-08-08T00:45:33+0100,16328041000,7187228000,true
2018-08-08T11:02:43+0100,12661462000,4899214000,true
2018-08-08T19:53:54+0100,17064662000,6961960000,true
2018-08-09T07:14:02+0100,13849270000,5576664000,true
2018-08-09T17:35:50+0100,12206054000,4752744000,true
2018-08-10T03:02:42+0100,12205307000,4601386000,true
2018-08-10T11:48:01+0100,11736603000,4493957000,true
2018-08-10T21:07:53+0100,12519606000,5035532000,true
2018-08-11T06:07:47+0100,11281583000,4451990000,true
2018-08-11T14:45:53+0100,12367954000,4989402000,true
2018-08-11T23:22:44+0100,12185248000,4618687000,true
2018-08-12T08:25:44+0100,12377961000,4792984000,true
2018-08-12T17:10:46+0100,11458251000,4513406000,true
2018-08-13T01:39:00+0100,11631412000,4523670000,true
2018-08-13T10:13:48+0100,11357450000,4488368000,true
2018-08-13T18:48:18+0100,11170353000,4913449000,true
2018-08-13T19:58:16+0100,10950069000,4473248000,true
2018-08-13T21:10:23+0100,10990316000,4496864000,true
2018-08-13T22:20:08+0100,11094154000,4615701000,true
2018-08-13T23:30:44+0100,11936536000,4957137000,true
2018-08-14T00:40:17+0100,11230315000,4557219000,true
2018-08-14T01:52:18+0100,11020599000,4507443000,true
2018-08-14T03:04:16+0100,11511571000,4537231000,true
2018-08-14T04:16:12+0100,11104370000,4552196000,true
2018-08-14T05:27:18+0100,11260304000,4499806000,true
2018-08-14T06:37:22+0100,11793549000,4956214000,true
2018-08-14T07:49:14+0100,10932735000,4556430000,true
2018-08-14T08:59:00+0100,11024613000,4517828000,true
2018-08-14T10:09:15+0100,11302484000,4531289000,true
2018-08-14T11:21:20+0100,11947052000,4982341000,true
2018-08-14T12:31:46+0100,11443198000,5275240000,true
2018-08-14T13:42:27+0100,10873727000,4449696000,true
2018-08-14T14:53:13+0100,11436903000,4559800000,true
2018-08-14T16:04:11+0100,11999201000,4555003000,true
2018-08-14T17:15:34+0100,11140157000,4505182000,true
2018-08-14T18:27:48+0100,11238008000,4558602000,true
2018-08-14T19:37:40+0100,11084610000,4566778000,true
2018-08-14T20:48:11+0100,11104128000,4382141000,true
2018-08-14T21:59:39+0100,11550778000,4778211000,true
2018-08-14T23:11:13+0100,10893772000,4514660000,true
2018-08-15T00:22:24+0100,10887403000,4433107000,true
2018-08-15T01:33:29+0100,11175308000,4479264000,true
2018-08-15T02:45:30+0100,11321629000,4643865000,true
2018-08-15T03:59:12+0100,11228977000,4542031000,true
2018-08-15T05:10:41+0100,10997250000,4520736000,true
2018-08-15T06:21:34+0100,11031139000,4445764000,true
2018-08-15T07:31:58+0100,11130744000,4510736000,true
2018-08-15T08:44:16+0100,11049847000,4495894000,true
2018-08-15T09:54:47+0100,11812467000,4897483000,true
2018-08-15T11:05:29+0100,11750750000,4538003000,true
2018-08-15T12:22:06+0100,12156427000,5044452000,true
2018-08-15T13:41:29+0100,12261367000,5231477000,true
2018-08-15T14:55:06+0100,12607939000,5322772000,true
2018-08-15T16:11:59+0100,12005937000,5021284000,true
2018-08-15T17:28:37+0100,12393263000,5110146000,true
2018-08-15T18:43:32+0100,12246519000,5156287000,true
2018-08-15T19:58:15+0100,12442845000,5269766000,true
2018-08-15T21:13:48+0100,11999517000,5001675000,true
2018-08-15T22:29:49+0100,11973641000,5000351000,true
2018-08-15T23:45:10+0100,12388568000,5174124000,true
2018-08-16T00:59:59+0100,12472252000,5246503000,true
2018-08-16T02:14:00+0100,12124566000,5062331000,true
2018-08-16T03:27:59+0100,12308874000,5143942000,true
2018-08-16T04:42:12+0100,12077022000,5069393000,true
2018-08-16T05:56:49+0100,11868483000,4890890000,true
2018-08-16T07:09:19+0100,12123398000,5034883000,true
2018-08-16T08:22:49+0100,11973251000,5002261000,true
2018-08-16T09:37:16+0100,12060335000,5021740000,true
2018-08-16T10:50:51+0100,12430570000,5226719000,true
2018-08-16T12:03:24+0100,32322181000,4410364000,true
2018-08-16T19:48:58+0100,39882365000,5518573000,true
2018-08-17T04:06:46+0100,43947527000,5817085000,true
2018-08-17T12:20:45+0100,39002075000,5378451000,true
2018-08-17T20:35:25+0100,39133136000,5472839000,true
2018-08-18T04:54:17+0100,43314670000,5825654000,true
2018-08-18T13:09:43+0100,44228573000,6146359000,true
2018-08-18T20:49:00+0100,35450351000,4945035000,true
2018-08-19T03:56:39+0100,35761362000,4943169000,true
2018-08-19T11:10:15+0100,37677870000,5320014000,true
2018-08-19T18:12:17+0100,36890800000,5029004000,true
2018-08-20T01:24:19+0100,35447779000,5014572000,true
2018-08-20T08:29:16+0100,37270220000,5097760000,true
2018-08-20T15:59:44+0100,37083175000,5000702000,true
2018-08-20T23:39:25+0100,36291637000,5048506000,true
2018-08-21T06:45:09+0100,35758469000,5018351000,true
2018-08-21T14:11:21+0100,36152515000,4901543000,true
2018-08-21T21:21:02+0100,35680776000,4913437000,true
2018-08-22T04:39:03+0100,35562812000,4922732000,true
2018-08-22T11:56:38+0100,37525062000,4983292000,true
2018-08-22T19:35:34+0100,36080382000,4938152000,true
2018-08-23T03:17:15+0100,36227689000,4970673000,true
2018-08-23T11:10:54+0100,38985922000,5217054000,true
2018-08-23T18:59:28+0100,47191789000,6764230000,true
2018-08-24T04:39:52+0100,49791171000,7039759000,true
2018-08-24T12:20:22+0100,36959936000,5106633000,true
2018-08-24T19:35:22+0100,50025822000,6852256000,true
2018-08-25T03:37:42+0100,50494684000,6634067000,true
2018-08-25T12:14:38+0100,48182331000,6995477000,true
2018-08-25T20:28:27+0100,45380537000,6629821000,true
2018-08-26T04:21:24+0100,36632138000,5137768000,true
2018-08-26T12:08:16+0100,44187702000,5409182000,true
2018-08-26T20:32:22+0100,47329133000,5883747000,true
2018-08-27T05:01:49+0100,45092567000,6267817000,true
2018-08-27T12:35:46+0100,36698882000,5140557000,true
2018-08-27T19:53:47+0100,37257466000,4921754000,true
2018-08-28T03:14:04+0100,43359608000,5480550000,true
2018-08-28T11:37:43+0100,46330701000,6022530000,true
2018-08-28T20:08:03+0100,50321110000,6959497000,true
2018-08-29T04:42:33+0100,44089310000,5719678000,true
2018-08-29T12:53:42+0100,43902636000,5687366000,true
2018-08-29T21:15:22+0100,40196787000,5475851000,true
2018-08-30T05:29:12+0100,41026775000,5298661000,true
2018-08-30T13:48:17+0100,38531010000,5191208000,true
2018-08-30T22:07:01+0100,41440610000,6020118000,true
2018-08-31T06:17:25+0100,38629398000,5107432000,true
2018-08-31T14:26:28+0100,41915268000,5280401000,true
2018-08-31T22:41:47+0100,40834986000,5515473000,true
2018-09-01T06:53:13+0100,39784346000,5478750000,true
2018-09-01T15:17:33+0100,39574080000,5507470000,true
2018-09-01T23:32:23+0100,40748989000,5831721000,true
2018-09-02T07:45:20+0100,39390883000,5371166000,true
2018-09-02T17:10:48+0100,50901410000,6793432000,true
2018-09-03T02:22:15+0100,39673824000,5249505000,true
2018-09-03T10:40:39+0100,40550170000,5622899000,true
2018-09-03T19:10:53+0100,49726498000,6224161000,true
2018-09-04T04:11:43+0100,45333738000,6360144000,true
2018-09-04T12:54:27+0100,46004984000,6138304000,true
2018-09-04T21:18:17+0100,39897216000,5402153000,true
2018-09-05T09:59:40+0100,40356610000,5366327000,true
2018-09-05T17:33:13+0100,36231042000,5050860000,true
2018-09-06T00:55:51+0100,37217127000,5086551000,true
2018-09-06T08:08:21+0100,36608351000,5030079000,true
2018-09-06T15:15:19+0100,36887300000,4838329000,true
2018-09-06T22:28:37+0100,36752451000,5028422000,true
2018-09-07T05:43:54+0100,39882305000,5340333000,true
2018-09-07T12:54:29+0100,36282329000,5069982000,true
2018-09-07T20:09:09+0100,33950477000,4654953000,true
2018-09-08T03:26:46+0100,38219753000,4934201000,true
2018-09-08T10:43:42+0100,38021363000,5135565000,true
2018-09-08T18:27:25+0100,42610084000,5466405000,true
2018-09-09T02:38:42+0100,42104525000,5780168000,true
2018-09-09T10:54:54+0100,45942145000,6225194000,true
2018-09-09T19:44:12+0100,43445976000,6054010000,true
2018-09-10T04:36:31+0100,43804120000,5572315000,true
2018-09-10T13:01:29+0100,40677568000,5485171000,true
2018-09-10T21:18:22+0100,43124477000,5606749000,true
2018-09-11T05:29:52+0100,34519658000,4759495000,true
2018-09-11T12:42:59+0100,37260963000,4828114000,true
2018-09-12T05:24:23+0100,48911842000,6469717000,true
2018-09-12T14:26:41+0100,48890311000,6929808000,true
2018-09-12T23:25:05+0100,51432482000,6816439000,true
2018-09-13T06:46:11+0100
2018-09-13T06:46:11+0100,34055079000,4704933000,true
2018-09-13T13:56:14+0100,13431335000,5473002000,true
2018-09-13T15:14:58+0100,13077838000,5334087000,true
2018-09-13T16:37:23+0100,15485167000,5544331000,true
2018-09-13T17:58:41+0100,13794916000,5629706000,true
2018-09-13T19:16:55+0100,13083643000,5377597000,true
2018-09-13T20:33:46+0100,13751864000,5785195000,true
2018-09-13T21:53:04+0100,14331690000,5920357000,true
2018-09-13T23:18:21+0100,13570094000,5693796000,true
2018-09-14T00:45:23+0100,15339272000,6073349000,true
2018-09-14T02:12:51+0100,14099709000,5680603000,true
2018-09-14T03:37:43+0100,13518438000,5529821000,true
2018-09-14T05:02:03+0100,15062062000,5954046000,true
2018-09-14T06:26:19+0100,16152406000,6099216000,true
2018-09-14T07:50:23+0100,13691386000,5616034000,true
2018-09-14T09:16:43+0100,14561044000,5858531000,true
2018-09-14T10:43:50+0100,14573978000,6032068000,true
2018-09-14T12:11:18+0100,13624698000,5562042000,true
2018-09-14T13:38:17+0100,13267907000,5525109000,true
2018-09-14T15:04:51+0100,13534974000,5662095000,true
2018-09-14T16:33:27+0100,13516353000,5601966000,true
2018-09-14T18:01:27+0100,13882791000,5681228000,true
2018-09-14T19:30:24+0100,13501958000,5575961000,true
2018-09-14T20:57:20+0100,14684041000,5946635000,true
2018-09-14T22:23:35+0100,13591064000,5552171000,true
2018-09-14T23:53:03+0100,13476400000,5621342000,true
2018-09-15T01:15:38+0100,14148778000,5676190000,true
2018-09-15T02:43:20+0100,14014224000,5922381000,true
2018-09-15T04:12:19+0100,14034951000,5779625000,true
2018-09-15T05:38:43+0100,14100555000,5781251000,true
2018-09-15T07:03:01+0100,14449666000,5778834000,true
2018-09-15T08:27:42+0100,13260311000,5722920000,true
2018-09-15T09:52:32+0100,13493362000,5560489000,true
2018-09-15T11:21:27+0100,13450263000,5584842000,true
2018-09-15T12:49:31+0100,16071203000,6402900000,true
2018-09-15T14:17:17+0100,14524771000,5631889000,true
2018-09-15T15:44:45+0100,14252729000,5838617000,true
2018-09-15T17:13:45+0100,14861413000,5948970000,true
2018-09-15T18:42:42+0100,14784518000,5983844000,true
2018-09-15T20:11:04+0100,16312042000,6448716000,true
2018-09-15T21:40:07+0100,13830140000,5620644000,true
2018-09-15T23:06:38+0100,14174964000,5657183000,true
2018-09-16T00:31:21+0100,13527613000,5494698000,true
2018-09-16T01:59:32+0100,14030122000,5533237000,true
2018-09-16T03:23:50+0100,13472104000,5654271000,true
2018-09-16T04:49:26+0100,13814856000,5678791000,true
2018-09-16T06:15:57+0100,13882019000,5729618000,true
2018-09-16T07:41:58+0100,13204410000,5552677000,true
2018-09-16T09:08:20+0100,14143812000,5667679000,true
2018-09-16T10:33:35+0100,13268327000,5507704000,true
2018-09-16T11:56:40+0100,13446377000,5787118000,true
2018-09-16T13:26:28+0100,16502337000,6888823000,true
2018-09-16T14:58:49+0100,18013399000,6905215000,true
2018-09-16T16:29:09+0100,13516835000,5610852000,true
2018-09-16T17:58:06+0100,16553325000,6260760000,true
2018-09-16T19:25:42+0100,14882871000,6261220000,true
2018-09-16T20:54:13+0100,15496801000,5989383000,true
2018-09-16T22:22:33+0100,13771052000,5938542000,true
2018-09-16T23:51:08+0100,14245226000,5820483000,true
2018-09-17T01:19:23+0100,15347033000,6057647000,true
2018-09-17T02:45:57+0100,14422071000,6069700000,true
2018-09-17T04:14:34+0100,14136717000,5793027000,true
2018-09-17T05:41:36+0100,14327233000,5947033000,true
2018-09-17T07:08:59+0100,13949234000,5643155000,true
2018-09-17T08:36:39+0100,16447830000,6866798000,true
2018-09-17T10:07:19+0100,17009038000,7290416000,true
2018-09-17T11:36:44+0100,17389555000,6833596000,true
2018-09-17T13:06:57+0100,17694445000,7120898000,true
2018-09-17T14:36:59+0100,16133490000,7002351000,true
2018-09-17T16:07:46+0100,17058745000,6742410000,true
2018-09-17T17:38:25+0100,15287105000,6415822000,true
2018-09-17T19:08:53+0100,17082538000,7032085000,true
2018-09-17T20:38:58+0100,17003247000,6728776000,true
2018-09-17T22:09:00+0100,15955987000,6854169000,true
2018-09-17T23:39:24+0100,16904742000,7060654000,true
2018-09-18T01:12:06+0100,16772427000,6415431000,true
2018-09-18T02:42:30+0100,16773030000,6253101000,true
2018-09-18T04:13:07+0100,15639402000,6359217000,true
2018-09-18T05:43:08+0100,14795680000,6154550000,true
2018-09-18T07:11:10+0100,15454896000,5665825000,true
2018-09-18T08:36:22+0100,13149004000,5570650000,true
2018-09-18T09:54:31+0100,13804616000,5547391000,true
2018-09-18T11:10:49+0100,13261380000,5450497000,true
2018-09-18T12:28:44+0100,13147983000,5593774000,true
2018-09-18T13:47:32+0100,14611112000,5800177000,true
2018-09-18T15:16:10+0100,16345965000,6328049000,true
2018-09-18T16:56:01+0100,17923979000,7382156000,true
2018-09-18T18:36:03+0100,18735529000,7543523000,true
2018-09-18T20:21:32+0100,18664862000,7300024000,true
2018-09-18T22:01:59+0100,18345837000,7644124000,true
2018-09-18T23:49:21+0100,18691739000,6867031000,true
2018-09-19T01:34:53+0100,18012007000,7657402000,true
2018-09-19T03:06:41+0100,16339284000,6418918000,true
2018-09-19T04:36:15+0100,16068899000,6051364000,true
2018-09-19T06:06:11+0100,17585090000,6308602000,true
2018-09-19T07:35:27+0100,16030713000,6829610000,true
2018-09-19T09:04:35+0100,16681147000,6321036000,true
2018-09-19T10:38:59+0100,15431151000,6470912000,true
2018-09-19T12:15:38+0100,34098681000,7171424000,true
2018-09-19T17:24:01+0100,34550587000,7665789000,true
2018-09-19T22:38:36+0100,34262480000,7238550000,true
2018-09-20T03:47:40+0100,35857349000,7922129000,true
2018-09-20T08:59:35+0100,33722532000,6876771000,true
2018-09-20T14:28:28+0100,33410839000,7237546000,true
2018-09-20T19:38:21+0100,33004915000,7502710000,true
2018-09-21T01:30:04+0100,35066365000,7335253000,true
2018-09-21T06:40:00+0100,31568944000,6990918000,true
2018-09-21T11:41:45+0100,34367051000,7357538000,true
2018-09-21T17:48:00+0100,26630528000,4106470000,true
2018-09-21T23:35:50+0100,28448791000,4803244000,true
2018-09-22T05:38:01+0100,26954081000,4598022000,true
2018-09-22T11:28:05+0100,28043546000,4663921000,true
2018-09-22T17:21:33+0100,26900755000,4926138000,true
2018-09-22T22:40:14+0100,27663064000,4915629000,true
2018-09-23T04:06:06+0100,22836062000,3579408000,true
2018-09-23T08:15:17+0100,17866506000,3065019000,true
2018-09-23T12:29:27+0100,23181234000,3984613000,true
2018-09-23T17:13:51+0100,23852427000,4253720000,true
2018-09-23T21:36:29+0100,25426699000,4539186000,true
2018-09-24T02:25:41+0100,24331541000,4132753000,true
2018-09-24T11:46:19+0100,24626471000,4516053000,true
2018-09-24T16:29:36+0100
2018-09-24T16:29:36+0100,19980580000,3524673000,true
2018-09-24T20:46:18+0100,25010187000,4312547000,true
2018-09-25T01:34:52+0100,19360739000,3450938000,true
2018-09-25T06:11:34+0100,19840639000,3392396000,true
2018-09-25T10:34:18+0100,20035647000,3325114000,true
2018-09-25T20:31:41+0100,27968389000,4679716000,true
2018-09-26T01:31:01+0100
2018-09-26T01:31:01+0100,26345994000,4897565000,true
2018-09-26T06:25:27+0100,25066293000,3914929000,true
2018-09-26T11:18:37+0100,27361826000,4290700000,true
2018-09-26T16:11:42+0100,26320868000,4450739000,true
2018-09-26T21:09:39+0100,28313860000,4875666000,true
2018-09-27T02:07:22+0100,25308175000,4438669000,true
2018-09-27T06:56:30+0100,24872227000,4129052000,true
2018-09-27T11:37:33+0100,23473931000,4295867000,true
2018-09-27T16:19:17+0100,25461854000,4109469000,true
2018-09-27T21:01:17+0100,19711467000,3514340000,true
2018-09-28T01:39:06+0100,19955297000,3591327000,true
2018-09-28T06:18:04+0100,23242771000,3774350000,true
2018-09-28T11:01:38+0100,22957058000,4338335000,true
2018-09-28T15:44:53+0100,18436865000,3199519000,true
2018-09-28T20:22:04+0100,25988550000,4640998000,true
2018-09-29T01:00:19+0100,21495235000,3760898000,true
2018-09-29T05:40:31+0100,19618911000,3393347000,true
2018-09-29T10:18:32+0100,22633041000,3984482000,true
2018-09-29T14:44:16+0100,18964396000,3304329000,true
2018-09-29T19:05:31+0100,24891309000,4486167000,true
2018-09-29T23:52:52+0100,20788889000,3387353000,true
2018-09-30T05:03:22+0100,23551897000,3471067000,true
2018-09-30T10:03:44+0100,27340808000,4795757000,true
2018-09-30T14:42:48+0100,18970647000,3249865000,true
2018-09-30T19:19:05+0100,20925064000,3522394000,true
2018-09-30T23:54:48+0100,19460740000,3392278000,true
2018-10-01T04:27:17+0100,19049477000,3340749000,true
2018-10-01T08:36:19+0100,21903383000,3602033000,true
2018-10-01T13:15:51+0100,24144111000,4077668000,true
2018-10-01T17:56:32+0100,20577283000,3785555000,true
2018-10-01T22:31:25+0100,19777091000,3608653000,true
2018-10-02T03:11:35+0100,26919613000,4713586000,true
2018-10-02T08:10:30+0100,26877435000,4571375000,true
