2018-08-19T18:12:17+0100,1901702515000,10856532000,true
2018-08-20T01:24:19+0100,2019865122000,10749826000,true
2018-08-20T08:29:16+0100,1925782709000,10887425000,true
2018-08-20T15:59:44+0100,2042321864000,10870748000,true
2018-08-20T23:39:26+0100,2002225567000,10839120000,true
2018-08-21T06:45:09+0100,1989802320000,11071151000,true
2018-08-21T14:11:21+0100,2038667457000,11741155000,true
2018-08-21T21:21:02+0100,1992946779000,11646049000,true
2018-08-22T04:39:03+0100,1898633957000,10855541000,true
2018-08-22T11:56:39+0100,1941999634000,11060343000,true
2018-08-22T19:35:34+0100,1986119337000,10903327000,true
2018-08-23T03:17:16+0100,1914507195000,10783579000,true
2018-08-23T11:10:54+0100,2178697213000,12241284000,true
2018-08-23T18:59:28+0100,2708546145000,15587265000,true
2018-08-24T04:39:52+0100,2656473643000,14815587000,true
2018-08-24T12:20:22+0100,1937820345000,10799674000,true
2018-08-24T19:35:22+0100,2539395937000,13247899000,true
2018-08-25T03:37:43+0100,2445361655000,13752005000,true
2018-08-25T12:14:38+0100,2113652895000,10406544000,true
2018-08-25T20:28:28+0100,2489106396000,13332566000,true
2018-08-26T04:21:24+0100,2066203627000,12252316000,true
2018-08-26T12:08:16+0100,2413239766000,12590105000,true
2018-08-26T20:32:22+0100,2540394138000,13510095000,true
2018-08-27T05:01:49+0100,2548656045000,13949975000,true
2018-08-27T12:35:46+0100,1963480553000,10729500000,true
2018-08-27T19:53:47+0100,2023881426000,11970149000,true
2018-08-28T03:14:04+0100,2226013812000,12571214000,true
2018-08-28T11:37:43+0100,2364142458000,13401181000,true
2018-08-28T20:08:03+0100,2524549134000,13080112000,true
2018-08-29T04:42:33+0100,2416866426000,13364928000,true
2018-08-29T12:53:42+0100,2197527759000,12684586000,true
2018-08-29T21:15:22+0100,2179150684000,12371743000,true
2018-08-30T05:29:12+0100,2138640579000,12318450000,true
2018-08-30T13:48:17+0100,2173859002000,12330763000,true
2018-08-30T22:07:01+0100,2177926806000,12341583000,true
2018-08-31T06:17:25+0100,2157836454000,12341603000,true
2018-08-31T14:26:28+0100,2124359212000,12045951000,true
2018-08-31T22:41:47+0100,2124118967000,11984452000,true
2018-09-01T06:53:13+0100,2497752333000,12998476000,true
2018-09-01T15:17:33+0100,2174086993000,13152370000,true
2018-09-01T23:32:23+0100,2135272221000,12160555000,true
2018-09-02T07:45:20+0100,2481701607000,13081258000,true
2018-09-02T17:10:48+0100,2554481816000,14648509000,true
2018-09-03T02:22:15+0100,2172887889000,12420600000,true
2018-09-03T10:40:39+0100,2137794668000,12759290000,true
2018-09-03T19:10:53+0100,2530981283000,13745712000,true
2018-09-04T04:11:43+0100,2312456266000,12519018000,true
2018-09-04T12:54:27+0100,2576062990000,13402224000,true
2018-09-04T21:18:17+0100,2735588851000,14547936000,true
2018-09-05T09:59:40+0100,2164751781000,12471471000,true
2018-09-05T17:33:13+0100,1958758574000,10807575000,true
2018-09-06T00:55:51+0100,1882034745000,10957927000,true
2018-09-06T08:08:21+0100,1886458608000,10930116000,true
2018-09-06T15:15:19+0100,1972468269000,11693812000,true
2018-09-06T22:28:37+0100,1892140586000,11394220000,true
2018-09-07T05:43:55+0100,1882201207000,10915296000,true
2018-09-07T12:54:29+0100,1895361680000,10798377000,true
2018-09-07T20:09:09+0100,2060505671000,10487546000,true
2018-09-08T03:26:46+0100,1912452417000,11579478000,true
2018-09-08T10:43:42+0100,1894547897000,10768992000,true
2018-09-08T18:27:25+0100,2492139044000,11499749000,true
2018-09-09T02:38:42+0100,2405086869000,13159898000,true
2018-09-09T10:54:54+0100,2545992349000,13360957000,true
2018-09-09T19:44:12+0100,2316821688000,12585504000,true
2018-09-10T04:36:31+0100,2518992157000,13214400000,true
2018-09-10T13:01:29+0100,2280199421000,12460083000,true
2018-09-10T21:18:22+0100,2482071472000,11103819000,true
2018-09-11T05:29:52+0100,2185195069000,11467562000,true
2018-09-11T12:42:59+0100,2145730824000,11514500000,true
2018-09-11T20:29:21+0100,2641594512000,13920136000,true
2018-09-12T05:24:23+0100,2327508443000,13264887000,true
2018-09-12T14:26:41+0100,2590244731000,13461345000,true
2018-09-12T23:25:05+0100,2382069404000,12615070000,true
2018-09-13T06:46:11+0100,1907226470000,10728700000,true
2018-09-13T13:56:14+0100,1976578806000,10681640000,true
2018-09-13T15:14:58+0100,2080671841000,11359647000,true
2018-09-13T16:37:23+0100,2244120973000,11319918000,true
2018-09-13T17:58:41+0100,2346732742000,12409348000,true
2018-09-13T19:16:55+0100,2277769274000,12753382000,true
2018-09-13T20:33:47+0100,2324335085000,11375671000,true
2018-09-13T21:53:04+0100,2467650174000,13025159000,true
2018-09-13T23:18:21+0100,2236447673000,13341983000,true
2018-09-14T00:45:23+0100,2445440025000,11566008000,true
2018-09-14T02:12:52+0100,2437616380000,11684497000,true
2018-09-14T03:37:43+0100,2439314711000,12863269000,true
2018-09-14T05:02:03+0100,2473682648000,11595480000,true
2018-09-14T06:26:19+0100,2425474755000,13383327000,true
2018-09-14T07:50:23+0100,2406084999000,12846808000,true
2018-09-14T09:16:43+0100,2306646461000,12999954000,true
2018-09-14T10:43:50+0100,2373227269000,13019657000,true
2018-09-14T12:11:18+0100,2468832864000,12918452000,true
2018-09-14T13:38:17+0100,2461207294000,13346275000,true
2018-09-14T15:04:51+0100,2465709931000,13250920000,true
2018-09-14T16:33:27+0100,2439463355000,12862459000,true
2018-09-14T18:01:27+0100,2457738993000,12926967000,true
2018-09-14T19:30:25+0100,2436105816000,13061523000,true
2018-09-14T20:57:21+0100,2450813978000,12974379000,true
2018-09-14T22:23:35+0100,2439522777000,12991225000,true
2018-09-14T23:53:03+0100,2442552555000,12856903000,true
2018-09-15T01:15:38+0100,2462507880000,14064132000,true
2018-09-15T02:43:20+0100,2474774204000,12863256000,true
2018-09-15T04:12:19+0100,2498257285000,12817377000,true
2018-09-15T05:38:44+0100,2490816855000,12889161000,true
2018-09-15T07:03:01+0100,2488883084000,13123516000,true
2018-09-15T08:27:42+0100,2411948019000,11655334000,true
2018-09-15T09:52:32+0100,2465608373000,12480976000,true
2018-09-15T11:21:27+0100,2124078923000,12077665000,true
2018-09-15T12:49:31+0100,2490683262000,13398393000,true
2018-09-15T14:17:17+0100,2521056074000,13140470000,true
2018-09-15T15:44:45+0100,2267727496000,13100088000,true
2018-09-15T17:13:45+0100,2540223851000,13062237000,true
2018-09-15T18:42:42+0100,2509711949000,13238705000,true
2018-09-15T20:11:04+0100,2503552322000,13123859000,true
2018-09-15T21:40:07+0100,2506202283000,12983491000,true
2018-09-15T23:06:38+0100,2169337348000,12864500000,true
2018-09-16T00:31:21+0100,2482731402000,13018360000,true
2018-09-16T01:59:33+0100,2518351624000,13040035000,true
2018-09-16T03:23:51+0100,2439608699000,12939161000,true
2018-09-16T04:49:26+0100,2225286712000,12826210000,true
2018-09-16T06:15:57+0100,2292104175000,12959259000,true
2018-09-16T07:41:59+0100,2292280939000,12452098000,true
2018-09-16T09:08:20+0100,2447317197000,12843525000,true
2018-09-16T10:33:35+0100,2435999876000,13327656000,true
2018-09-16T11:56:40+0100,2383573618000,13206433000,true
2018-09-16T13:26:28+0100,2667127763000,13712374000,true
2018-09-16T14:58:49+0100,2639482416000,14663843000,true
2018-09-16T16:29:09+0100,2500974523000,13420712000,true
2018-09-16T17:58:06+0100,2497680584000,13260575000,true
2018-09-16T19:25:42+0100,2469698361000,13179311000,true
2018-09-16T20:54:13+0100,2476506177000,13141484000,true
2018-09-16T22:22:33+0100,2502935679000,13192263000,true
2018-09-16T23:51:08+0100,2480642431000,13104194000,true
2018-09-17T01:19:23+0100,2499260415000,13251481000,true
2018-09-17T02:45:57+0100,2483113478000,13765760000,true
2018-09-17T04:14:35+0100,2506508704000,13181177000,true
2018-09-17T05:41:36+0100,2505063595000,13184189000,true
2018-09-17T07:09:00+0100,2469087450000,13101152000,true
2018-09-17T08:36:40+0100,2555551732000,13370375000,true
2018-09-17T10:07:19+0100,2561638870000,13428694000,true
2018-09-17T11:36:44+0100,2567098335000,13519652000,true
2018-09-17T13:06:57+0100,2549117055000,13107412000,true
2018-09-17T14:36:59+0100,2587886700000,13472789000,true
2018-09-17T16:07:46+0100,2553797428000,13573455000,true
2018-09-17T17:38:25+0100,2551277176000,13606101000,true
2018-09-17T19:08:53+0100,2572844062000,13570876000,true
2018-09-17T20:38:58+0100,2574345314000,13173691000,true
2018-09-17T22:09:00+0100,2571967930000,13481253000,true
2018-09-17T23:39:24+0100,2595263815000,13323589000,true
2018-09-18T01:12:06+0100,2596628893000,13653241000,true
2018-09-18T02:42:30+0100,2652597408000,13605227000,true
2018-09-18T04:13:07+0100,2508896897000,13043122000,true
2018-09-18T05:43:08+0100,2480731910000,13382611000,true
2018-09-18T07:11:10+0100,2514661128000,13412424000,true
2018-09-18T08:36:22+0100,2188264199000,11328527000,true
2018-09-18T09:54:31+0100,2191880728000,11539292000,true
2018-09-18T11:10:49+0100,2147531176000,11141549000,true
2018-09-18T12:28:44+0100,2049470431000,12501978000,true
2018-09-18T13:47:32+0100,2525726121000,13419010000,true
2018-09-18T15:16:10+0100,2666127087000,16127802000,true
2018-09-18T16:56:01+0100,2946096592000,13501227000,true
2018-09-18T18:36:04+0100,3161224945000,14963105000,true
2018-09-18T20:21:33+0100,3070403174000,16148624000,true
2018-09-18T22:01:59+0100,3117882866000,16521153000,true
2018-09-18T23:49:21+0100,3029688312000,15401280000,true
2018-09-19T01:34:54+0100,2772928966000,13400444000,true
2018-09-19T03:06:41+0100,2518074451000,13665398000,true
2018-09-19T04:36:15+0100,2542366545000,13122592000,true
2018-09-19T06:06:11+0100,2557782254000,13452844000,true
2018-09-19T07:35:27+0100,2550091437000,13279518000,true
2018-09-19T09:04:36+0100,2698392837000,14497569000,true
2018-09-19T10:38:59+0100,3127963996000,15194961000,true
2018-09-19T12:15:38+0100,3046566626000,15664195000,true
2018-09-19T17:24:01+0100,2934669659000,14941188000,true
2018-09-19T22:38:36+0100,3060705690000,14993569000,true
2018-09-20T03:47:40+0100,2973409722000,16188316000,true
2018-09-20T08:59:35+0100,2958117999000,13973274000,true
2018-09-20T14:28:28+0100,3032085209000,16694293000,true
2018-09-20T19:38:22+0100,3028061203000,16435531000,true
2018-09-21T01:30:05+0100,3034186412000,15990905000,true
2018-09-21T06:40:00+0100,2510655348000,13524128000,true
2018-09-21T11:41:45+0100,3464797197000,17401604000,true
2018-09-21T17:48:00+0100,3682731975000,13700415000,true
2018-09-21T23:35:50+0100,3571740609000,14265092000,true
2018-09-22T05:38:02+0100,3509103343000,13359517000,true
2018-09-22T11:28:05+0100,3572777770000,13986686000,true
2018-09-22T17:21:33+0100,3473333490000,13496779000,true
2018-09-22T22:40:14+0100,3439935755000,13486230000,true
2018-09-23T04:06:07+0100,2557946972000,9851459000,true
2018-09-23T08:15:18+0100,2233088638000,9073875000,true
2018-09-23T12:29:27+0100,2641157034000,10352785000,true
2018-09-23T17:13:52+0100,2701688787000,10359255000,true
2018-09-23T21:36:30+0100,2730906829000,10282494000,true
2018-09-24T02:25:41+0100,2741041545000,10407106000,true
2018-09-24T07:13:31+0100,2794342989000,10243020000,true
2018-09-24T11:46:20+0100,2791226840000,10462704000,true
2018-09-24T16:29:36+0100,2324502791000,9111841000,true
2018-09-24T20:46:18+0100,2834270715000,10169011000,true
2018-09-25T01:34:53+0100,2571926433000,10333852000,true
2018-09-25T06:11:34+0100,2533160489000,9773183000,true
2018-09-25T10:34:19+0100,2604911429000,12362430000,true
2018-09-25T15:34:15+0100,3055627245000,10351195000,true
2018-09-25T20:31:41+0100,3245851242000,11650655000,true
2018-09-26T01:31:02+0100,3053731715000,10131385000,true
2018-09-26T06:25:27+0100,2879702221000,10092450000,true
2018-09-26T11:18:37+0100,2875959313000,10804873000,true
2018-09-26T16:11:43+0100,3221072738000,12011818000,true
2018-09-26T21:09:39+0100,3217623526000,11504728000,true
2018-09-27T02:07:22+0100,2868122505000,10352813000,true
2018-09-27T06:56:30+0100,2622096016000,10255201000,true
2018-09-27T11:37:33+0100,2680682942000,10071542000,true
2018-09-27T16:19:17+0100,2736348383000,10128644000,true
2018-09-27T21:01:17+0100,2560804634000,9897080000,true
2018-09-28T01:39:06+0100,2653056590000,10260234000,true
2018-09-28T06:18:04+0100,2605568782000,10545242000,true
2018-09-28T11:01:38+0100,3078562856000,12058765000,true
2018-09-28T15:44:54+0100,2128318405000,9235887000,true
2018-09-28T20:22:04+0100,2706910742000,10052895000,true
2018-09-29T01:00:19+0100,2557789484000,9870205000,true
2018-09-29T05:40:31+0100,2595888596000,10337646000,true
