2018-07-03T06:22:23+0100,817235518000,49712290000,true
2018-07-03T16:29:31+0100,616223642000,38319451000,true
2018-07-04T01:08:11+0100,614081433000,38558460000,true
2018-07-04T09:49:21+0100,628631285000,39908782000,true
2018-07-04T18:11:55+0100,617504612000,38700015000,true
2018-07-05T03:04:09+0100,606668942000,38895440000,true
2018-07-05T11:32:14+0100,624901880000,38182746000,true
2018-07-05T20:47:46+0100,760992507000,45891292000,true
2018-07-06T06:02:45+0100,614990480000,38307496000,true
2018-07-06T14:53:06+0100,605838117000,38609212000,true
2018-07-06T23:28:25+0100,625891367000,38309402000,true
2018-07-07T07:59:49+0100,610123823000,38479220000,true
2018-07-07T16:32:03+0100,609417137000,38650632000,true
2018-07-08T01:04:05+0100,641364612000,38505142000,true
2018-07-08T10:10:30+0100,616788491000,38314809000,true
2018-07-08T18:29:45+0100,624588607000,40184383000,true
2018-07-09T02:59:15+0100,644272834000,39543263000,true
2018-07-09T11:35:21+0100,613391134000,38363015000,true
2018-07-09T20:08:55+0100,607674928000,42146235000,true
2018-07-10T04:34:23+0100,610450670000,38832938000,true
2018-07-10T12:55:39+0100,640237971000,40752053000,true
2018-07-10T21:32:29+0100,624480369000,41406713000,true
2018-07-11T06:14:09+0100,724814280000,45784411000,true
2018-07-11T16:54:20+0100,864153417000,54544367000,true
2018-07-12T04:13:41+0100,908097130000,58146598000,true
2018-07-12T15:18:35+0100,764883241000,49195523000,true
2018-07-13T01:38:30+0100,751084288000,46663109000,true
2018-07-13T12:20:39+0100,779385171000,49757063000,true
2018-07-13T23:31:40+0100,761982394000,49058802000,true
2018-07-14T15:11:33+0100,1296916933000,55350482000,true
2018-07-15T02:16:15+0100,799179725000,49151302000,true
2018-07-15T12:28:03+0100,800637421000,51790901000,true
2018-07-15T23:09:54+0100,829567348000,48491507000,true
2018-07-16T09:43:20+0100,838186058000,53746150000,true
2018-07-16T20:21:25+0100,895131859000,53986961000,true
2018-07-17T08:42:30+0100,1146495633000,60239111000,true
2018-07-17T19:34:30+0100,761135056000,50267593000,true
2018-07-18T05:54:23+0100,723637840000,46469997000,true
2018-07-18T16:04:05+0100,761218844000,45136502000,true
2018-07-19T02:53:19+0100,783843831000,52370881000,true
2018-07-19T13:10:55+0100,745502070000,47411290000,true
2018-07-19T23:28:10+0100,794524406000,47124515000,true
2018-07-20T09:32:18+0100,726669873000,44907378000,true
2018-07-20T19:46:13+0100,753691058000,44562331000,true
2018-07-21T05:50:40+0100,749666521000,47133014000,true
2018-07-21T16:09:45+0100,721305636000,47514934000,true
2018-07-22T03:04:12+0100,897660952000,56437912000,true
2018-07-22T14:29:34+0100,848395945000,52805682000,true
2018-07-23T01:36:46+0100,863348464000,55374979000,true
2018-07-23T12:48:15+0100,726112939000,45919206000,true
2018-07-23T23:08:31+0100,728832666000,46814399000,true
2018-07-24T09:17:12+0100,749518385000,46823192000,true
2018-07-24T19:12:28+0100,716499435000,45428897000,true
2018-07-25T04:41:01+0100,699255737000,45463023000,true
2018-07-25T14:02:54+0100,709905488000,44776201000,true
2018-07-25T22:45:47+0100,643898275000,38613577000,true
2018-07-26T07:26:52+0100,634007573000,38513047000,true
2018-07-26T16:21:20+0100,657726070000,40464000000,true
2018-07-27T00:51:12+0100,606098217000,38210314000,true
2018-07-27T09:32:14+0100,626279364000,38902732000,true
2018-07-27T20:30:06+0100,753376828000,44814958000,true
2018-07-28T06:30:38+0100,671109202000,41953991000,true
2018-07-28T17:44:34+0100,897666780000,56546173000,true
2018-07-29T05:21:17+0100,916229458000,56514769000,true
2018-07-29T17:10:51+0100,891096691000,54687040000,true
2018-07-30T04:50:38+0100,907393809000,57109503000,true
2018-07-30T15:58:59+0100,619082013000,38582240000,true
2018-07-31T00:28:51+0100,614951451000,38784810000,true
2018-07-31T09:12:40+0100,753153930000,56822330000,true
2018-07-31T18:46:56+0100,610778157000,38875545000,true
2018-08-01T03:23:42+0100,608602181000,38810610000,true
2018-08-01T11:46:31+0100,695734223000,43384749000,true
2018-08-01T20:26:01+0100,611476755000,38366168000,true
2018-08-02T05:01:05+0100,616314229000,38709225000,true
2018-08-02T13:32:11+0100,623629532000,38324949000,true
2018-08-02T22:06:59+0100,609511261000,37882645000,true
2018-08-03T06:40:01+0100,602937837000,38342010000,true
2018-08-03T15:09:09+0100,651595182000,40654403000,true
2018-08-03T23:52:05+0100,619597056000,38258646000,true
2018-08-04T08:15:30+0100,610398804000,38168536000,true
2018-08-04T16:41:48+0100,640749911000,40698444000,true
2018-08-05T01:25:16+0100,625252252000,37828487000,true
2018-08-05T10:00:30+0100,620928648000,38699378000,true
2018-08-05T18:33:31+0100,638459156000,39766512000,true
2018-08-06T03:16:57+0100,608188451000,38861205000,true
2018-08-06T13:01:39+0100,903317055000,57552079000,true
2018-08-07T00:44:32+0100,907991541000,58720848000,true
2018-08-07T12:32:32+0100,938169048000,61186544000,true
2018-08-08T00:45:33+0100,904616881000,56757550000,true
2018-08-08T11:02:43+0100,609828893000,38076218000,true
2018-08-08T19:53:55+0100,908387214000,57175907000,true
2018-08-09T07:14:03+0100,690956444000,40168791000,true
2018-08-09T17:35:51+0100,904233966000,56689485000,true
2018-08-10T03:02:42+0100,649801453000,41092593000,true
2018-08-10T11:48:01+0100,639453318000,39196410000,true
2018-08-10T21:07:53+0100,695935753000,41869545000,true
2018-08-11T06:07:47+0100,610227978000,38804122000,true
2018-08-11T14:45:54+0100,609635897000,38826596000,true
2018-08-11T23:22:44+0100,633805118000,38820317000,true
2018-08-12T08:25:45+0100,618787959000,38883636000,true
2018-08-12T17:10:46+0100,601949338000,38365623000,true
2018-08-13T01:39:00+0100,648084293000,41047091000,true
2018-08-13T10:13:48+0100,608049919000,38392675000,true
2018-08-13T18:48:18+0100,634236758000,40156353000,true
2018-08-13T19:58:16+0100,632741223000,39976855000,true
2018-08-13T21:10:23+0100,636947664000,40157731000,true
2018-08-13T22:20:08+0100,610217901000,38584362000,true
2018-08-13T23:30:44+0100,608253925000,38178880000,true
2018-08-14T00:40:17+0100,642184330000,40178210000,true
2018-08-14T01:52:18+0100,635511878000,39736377000,true
2018-08-14T03:04:16+0100,637628515000,39691221000,true
2018-08-14T04:16:12+0100,617859744000,38304256000,true
2018-08-14T05:27:18+0100,608086321000,38339548000,true
2018-08-14T06:37:22+0100,614700228000,38504523000,true
2018-08-14T07:49:15+0100,628469395000,40761662000,true
2018-08-14T08:59:01+0100,642527593000,40257774000,true
2018-08-14T10:09:15+0100,618491954000,38565458000,true
2018-08-14T11:21:21+0100,638614581000,40327534000,true
2018-08-14T12:31:47+0100,616480343000,38119288000,true
2018-08-14T13:42:28+0100,607593654000,38213444000,true
2018-08-14T14:53:13+0100,610601562000,38445364000,true
2018-08-14T16:04:12+0100,609839105000,38760151000,true
2018-08-14T17:15:35+0100,637178210000,38697562000,true
2018-08-14T18:27:49+0100,616778652000,37977417000,true
2018-08-14T19:37:40+0100,621169341000,38431863000,true
2018-08-14T20:48:11+0100,624067903000,41734774000,true
2018-08-14T21:59:39+0100,681852713000,39117372000,true
2018-08-14T23:11:13+0100,608779958000,38466587000,true
2018-08-15T00:22:25+0100,640550241000,40241960000,true
2018-08-15T01:33:30+0100,608317288000,38525163000,true
2018-08-15T02:45:30+0100,643282251000,40157453000,true
2018-08-15T03:59:12+0100,618301130000,38647820000,true
2018-08-15T05:10:42+0100,611708003000,38766610000,true
2018-08-15T06:21:34+0100,634424882000,37695764000,true
2018-08-15T07:31:58+0100,634204352000,40313040000,true
2018-08-15T08:44:16+0100,636537265000,39802175000,true
2018-08-15T09:54:47+0100,641879439000,40301225000,true
2018-08-15T11:05:29+0100,649817170000,40610124000,true
2018-08-15T12:22:07+0100,688996192000,44399741000,true
2018-08-15T13:41:30+0100,650255503000,42153314000,true
2018-08-15T14:55:07+0100,660979305000,40654850000,true
2018-08-15T16:11:59+0100,665795578000,41436539000,true
2018-08-15T17:28:37+0100,654529402000,40729243000,true
2018-08-15T18:43:33+0100,644558180000,41089572000,true
2018-08-15T19:58:15+0100,713326738000,45453387000,true
2018-08-15T21:13:48+0100,667328882000,40608125000,true
2018-08-15T22:29:49+0100,694481748000,43792720000,true
2018-08-15T23:45:10+0100,647976654000,40773294000,true
2018-08-16T00:59:59+0100,648120005000,41414062000,true
2018-08-16T02:14:00+0100,653260270000,40766322000,true
2018-08-16T03:28:00+0100,662779292000,41075919000,true
2018-08-16T04:42:12+0100,648705628000,40865624000,true
2018-08-16T05:56:49+0100,649958776000,40473777000,true
2018-08-16T07:09:20+0100,658387289000,41248750000,true
2018-08-16T08:22:49+0100,650593051000,40658239000,true
2018-08-16T09:37:16+0100,656847329000,40769125000,true
2018-08-16T10:50:51+0100,660288647000,41316344000,true
2018-08-16T12:03:25+0100,1974905138000,39353126000,true
2018-08-16T19:48:58+0100,2250553006000,54742991000,true
2018-08-17T04:06:46+0100,2274968941000,49081520000,true
2018-08-17T12:20:46+0100,2356137650000,51160115000,true
2018-08-17T20:35:26+0100,2386197097000,49061959000,true
2018-08-18T04:54:17+0100,2421503185000,44132840000,true
2018-08-18T13:09:44+0100,2411644947000,48445971000,true
2018-08-18T20:49:01+0100,2091499619000,42566586000,true
2018-08-19T03:56:39+0100,2079122840000,41477826000,true
2018-08-19T11:10:15+0100,2014211573000,40622920000,true
2018-08-19T18:12:18+0100,2068375726000,40478870000,true
2018-08-20T01:24:19+0100,1997476399000,40721428000,true
2018-08-20T08:29:16+0100,2023970458000,40107195000,true
2018-08-20T15:59:44+0100,2172689364000,43376042000,true
2018-08-20T23:39:26+0100,2059018882000,41756331000,true
2018-08-21T06:45:09+0100,2018704589000,40538254000,true
2018-08-21T14:11:21+0100,2027582020000,43037655000,true
2018-08-21T21:21:02+0100,2110077606000,39811322000,true
2018-08-22T04:39:03+0100,2131023872000,41091089000,true
2018-08-22T11:56:39+0100,1999795555000,40815187000,true
2018-08-22T19:35:34+0100,2066464450000,40301463000,true
2018-08-23T03:17:16+0100,2118809306000,41228276000,true
2018-08-23T11:10:54+0100,2273464751000,46251090000,true
2018-08-23T18:59:29+0100,2770791047000,56890546000,true
2018-08-24T04:39:52+0100,2785851304000,58197988000,true
2018-08-24T12:20:23+0100,2194130064000,42025479000,true
2018-08-24T19:35:22+0100,2701636669000,53425193000,true
2018-08-25T03:37:43+0100,2557187991000,50277227000,true
2018-08-25T12:14:38+0100,2237523921000,38208697000,true
2018-08-25T20:28:28+0100,2449705298000,49785855000,true
2018-08-26T04:21:24+0100,2143795056000,41583259000,true
2018-08-26T12:08:16+0100,2398893335000,48846901000,true
2018-08-26T20:32:22+0100,2424663578000,50401212000,true
2018-08-27T05:01:49+0100,2413941676000,51940219000,true
2018-08-27T12:35:47+0100,2067800610000,45031199000,true
2018-08-27T19:53:47+0100,2033918965000,45566330000,true
2018-08-28T03:14:05+0100,2326534702000,46832763000,true
2018-08-28T11:37:44+0100,2416413331000,50656512000,true
2018-08-28T20:08:04+0100,2465996930000,52266025000,true
2018-08-29T04:42:33+0100,2420030220000,52150216000,true
2018-08-29T12:53:42+0100,2301177166000,46640061000,true
2018-08-29T21:15:23+0100,2264666830000,46644128000,true
2018-08-30T05:29:12+0100,2266332828000,45937253000,true
2018-08-30T13:48:17+0100,2296215443000,47239182000,true
2018-08-30T22:07:01+0100,2280226134000,45877607000,true
2018-08-31T06:17:25+0100,2256035663000,46162390000,true
2018-08-31T14:26:28+0100,2278930620000,46035644000,true
2018-08-31T22:41:47+0100,2281371825000,47917707000,true
2018-09-01T06:53:13+0100,2397614346000,49716682000,true
2018-09-01T15:17:33+0100,2254377099000,46633015000,true
2018-09-01T23:32:23+0100,2375003187000,48400853000,true
2018-09-02T07:45:20+0100,2364586372000,49672822000,true
2018-09-02T17:10:48+0100,2953096120000,58067072000,true
2018-09-03T02:22:15+0100,2312103539000,45653214000,true
2018-09-03T10:40:39+0100,2284321360000,48631733000,true
2018-09-03T19:10:54+0100,2539901373000,51714093000,true
2018-09-04T04:11:44+0100,2505557592000,49204494000,true
2018-09-04T12:54:27+0100,2352519021000,46899314000,true
2018-09-04T21:18:17+0100,2737554021000,55035709000,true
2018-09-05T09:59:41+0100,2368536325000,46377952000,true
2018-09-05T17:33:13+0100,2003139326000,40616889000,true
2018-09-06T00:55:51+0100,2044599256000,43292010000,true
2018-09-06T08:08:21+0100,2011197309000,41427120000,true
2018-09-06T15:15:19+0100,1973077577000,38854083000,true
2018-09-06T22:28:38+0100,2083509791000,41438682000,true
2018-09-07T05:43:55+0100,2137708489000,40285845000,true
2018-09-07T12:54:29+0100,2121333388000,42023271000,true
2018-09-07T20:09:10+0100,1932191091000,40860677000,true
2018-09-08T03:26:46+0100,1994684934000,38864785000,true
2018-09-08T10:43:42+0100,2133780994000,44157831000,true
2018-09-08T18:27:25+0100,2353032840000,48490550000,true
2018-09-09T02:38:42+0100,2402217170000,48769382000,true
2018-09-09T10:54:55+0100,2437199416000,50400320000,true
2018-09-09T19:44:13+0100,2344347743000,47875172000,true
2018-09-10T04:36:31+0100,2456689820000,49914704000,true
2018-09-10T13:01:30+0100,2359060689000,46541997000,true
2018-09-10T21:18:23+0100,2349991154000,45629088000,true
2018-09-11T05:29:52+0100,2109276528000,43040554000,true
2018-09-11T12:42:59+0100,2000393593000,40687121000,true
2018-09-11T20:29:21+0100,2480710427000,50666473000,true
2018-09-12T05:24:23+0100,2429054201000,49597284000,true
2018-09-12T14:26:42+0100,2480726083000,51042798000,true
2018-09-12T23:25:05+0100,2293167842000,41561524000,true
2018-09-13T06:46:12+0100,1980298271000,41462012000,true
2018-09-13T13:56:15+0100,831271169000,50427622000,true
2018-09-13T15:14:58+0100,793658288000,49511460000,true
2018-09-13T16:37:23+0100,747391307000,48868047000,true
2018-09-13T17:58:41+0100,817365250000,48663105000,true
2018-09-13T19:16:55+0100,743664360000,44979466000,true
2018-09-13T20:33:47+0100,763685188000,48822405000,true
2018-09-13T21:53:05+0100,817100089000,47938007000,true
2018-09-13T23:18:22+0100,783506099000,52000100000,true
2018-09-14T00:45:24+0100,823400755000,51351697000,true
2018-09-14T02:12:52+0100,813631564000,49950625000,true
2018-09-14T03:37:43+0100,781552011000,49311090000,true
2018-09-14T05:02:03+0100,841183575000,51292234000,true
2018-09-14T06:26:20+0100,802771616000,49343859000,true
2018-09-14T07:50:24+0100,774322257000,50673975000,true
2018-09-14T09:16:43+0100,842861618000,51131632000,true
2018-09-14T10:43:50+0100,812257992000,49616639000,true
2018-09-14T12:11:19+0100,778970784000,49924712000,true
2018-09-14T13:38:17+0100,780005950000,49104713000,true
2018-09-14T15:04:51+0100,783404115000,49912413000,true
2018-09-14T16:33:28+0100,804048649000,48922693000,true
2018-09-14T18:01:27+0100,797723416000,49144538000,true
2018-09-14T19:30:25+0100,817930860000,50817807000,true
2018-09-14T20:57:21+0100,815503862000,49080993000,true
2018-09-14T22:23:35+0100,794765700000,49578405000,true
2018-09-14T23:53:03+0100,790936001000,50249562000,true
2018-09-15T01:15:38+0100,788749620000,49806411000,true
2018-09-15T02:43:21+0100,790242451000,51194896000,true
2018-09-15T04:12:19+0100,839146186000,53059087000,true
2018-09-15T05:38:44+0100,821395450000,52686676000,true
2018-09-15T07:03:01+0100,803427330000,50528210000,true
2018-09-15T08:27:43+0100,773551869000,49913520000,true
2018-09-15T09:52:33+0100,800986657000,51403467000,true
2018-09-15T11:21:27+0100,755360712000,46133013000,true
2018-09-15T12:49:32+0100,811153311000,52734799000,true
2018-09-15T14:17:17+0100,798573375000,50074566000,true
2018-09-15T15:44:45+0100,794646071000,50237954000,true
2018-09-15T17:13:46+0100,803576115000,55016829000,true
2018-09-15T18:42:43+0100,803467360000,50089880000,true
2018-09-15T20:11:05+0100,803384485000,50868235000,true
2018-09-15T21:40:08+0100,800068357000,50218946000,true
2018-09-15T23:06:38+0100,777138079000,49932978000,true
2018-09-16T00:31:22+0100,778088599000,48630114000,true
2018-09-16T01:59:33+0100,782450546000,49661430000,true
2018-09-16T03:23:51+0100,778667749000,49208303000,true
2018-09-16T04:49:26+0100,782817263000,49335777000,true
2018-09-16T06:15:58+0100,788291861000,49231298000,true
2018-09-16T07:41:59+0100,772581803000,48439044000,true
2018-09-16T09:08:20+0100,789958763000,48555341000,true
2018-09-16T10:33:35+0100,768844257000,49397052000,true
2018-09-16T11:56:40+0100,785275622000,50610071000,true
2018-09-16T13:26:28+0100,827187870000,51995655000,true
2018-09-16T14:58:50+0100,893295225000,55364267000,true
2018-09-16T16:29:10+0100,782689585000,49544871000,true
2018-09-16T17:58:07+0100,806300940000,50195256000,true
2018-09-16T19:25:43+0100,803590257000,51468330000,true
2018-09-16T20:54:13+0100,796311092000,50389587000,true
2018-09-16T22:22:33+0100,812957355000,51428115000,true
2018-09-16T23:51:08+0100,799474395000,50636921000,true
2018-09-17T01:19:23+0100,828334219000,50280458000,true
2018-09-17T02:45:57+0100,831334951000,51023878000,true
2018-09-17T04:14:35+0100,787592488000,51214655000,true
2018-09-17T05:41:36+0100,809052397000,49937326000,true
2018-09-17T07:09:00+0100,799541834000,50776779000,true
2018-09-17T08:36:40+0100,819836253000,50601555000,true
2018-09-17T10:07:19+0100,826286400000,51567870000,true
2018-09-17T11:36:44+0100,825913463000,52044243000,true
2018-09-17T13:06:57+0100,829339919000,51335776000,true
2018-09-17T14:37:00+0100,836017480000,52438478000,true
2018-09-17T16:07:47+0100,840195581000,51360620000,true
2018-09-17T17:38:25+0100,831803699000,51081846000,true
2018-09-17T19:08:53+0100,869700801000,52522791000,true
2018-09-17T20:38:59+0100,827272291000,51034130000,true
2018-09-17T22:09:01+0100,853301540000,53128312000,true
2018-09-17T23:39:25+0100,838056395000,51329788000,true
2018-09-18T01:12:06+0100,824449518000,51416169000,true
2018-09-18T02:42:30+0100,851098723000,51850647000,true
2018-09-18T04:13:07+0100,810839605000,50636337000,true
2018-09-18T05:43:09+0100,800612569000,49775630000,true
2018-09-18T07:11:10+0100,788811275000,49856650000,true
2018-09-18T08:36:22+0100,777632153000,49011108000,true
2018-09-18T09:54:31+0100,735880195000,44235443000,true
2018-09-18T11:10:49+0100,767883362000,48234205000,true
2018-09-18T12:28:44+0100,761250014000,48592941000,true
2018-09-18T13:47:32+0100,793657831000,50620567000,true
2018-09-18T15:16:10+0100,817640679000,51522584000,true
2018-09-18T16:56:01+0100,965452761000,62514075000,true
2018-09-18T18:36:04+0100,1030811497000,66210150000,true
2018-09-18T20:21:33+0100,1003182645000,58762089000,true
2018-09-18T22:02:00+0100,1016834488000,62472645000,true
2018-09-18T23:49:22+0100,962089660000,64303204000,true
2018-09-19T01:34:54+0100,1010800324000,52181969000,true
2018-09-19T03:06:41+0100,819196617000,52283784000,true
2018-09-19T04:36:15+0100,839847727000,51454878000,true
2018-09-19T06:06:11+0100,810105793000,50603537000,true
2018-09-19T07:35:27+0100,828905169000,51729884000,true
2018-09-19T09:04:36+0100,820115213000,52015402000,true
2018-09-19T10:38:59+0100,889727988000,58318352000,true
2018-09-19T12:15:38+0100,1913470480000,58461517000,true
2018-09-19T17:24:02+0100,1889038302000,62783058000,true
2018-09-19T22:38:36+0100,1894251793000,57488265000,true
2018-09-20T03:47:41+0100,1891910967000,58676009000,true
2018-09-20T08:59:35+0100,1876949382000,59460937000,true
2018-09-20T14:28:28+0100,1851038112000,59763946000,true
2018-09-20T19:38:22+0100,1858605786000,57359469000,true
2018-09-21T01:30:05+0100,1836935009000,57645129000,true
2018-09-21T06:40:00+0100,1628626171000,51935489000,true
2018-09-21T11:41:46+0100,1972632022000,61777042000,true
2018-09-21T17:48:01+0100,2476999409000,68258020000,true
2018-09-21T23:35:51+0100,2667524629000,70969288000,true
2018-09-22T05:38:03+0100,2633722051000,71870060000,true
2018-09-22T11:28:07+0100,2663765846000,71356915000,true
2018-09-22T17:21:34+0100,2611823704000,70977861000,true
2018-09-22T22:40:15+0100,2560189454000,67812631000,true
2018-09-23T04:06:07+0100,1970731360000,51476672000,true
2018-09-23T08:15:18+0100,1698572679000,43974323000,true
2018-09-23T12:29:28+0100,2031633953000,55301173000,true
2018-09-23T17:13:53+0100,2097862683000,58437073000,true
2018-09-23T21:36:30+0100,2127877090000,54981869000,true
2018-09-24T02:25:42+0100,2064484244000,54435758000,true
2018-09-24T07:13:32+0100,2056078699000,50397947000,true
2018-09-24T11:46:21+0100,2269236539000,57855888000,true
2018-09-24T16:29:37+0100,1801326275000,51408980000,true
2018-09-24T20:46:19+0100,2092993499000,52088607000,true
2018-09-25T01:34:53+0100,1948466650000,52294652000,true
2018-09-25T06:11:35+0100,1986842630000,54753605000,true
2018-09-25T10:34:19+0100,1932262609000,52215163000,true
2018-09-25T15:34:16+0100,2425287925000,53221181000,true
2018-09-25T20:31:42+0100,2390553527000,69032160000,true
2018-09-26T01:31:03+0100,2518428366000,62170171000,true
2018-09-26T06:25:28+0100,2227222211000,54412535000,true
2018-09-26T11:18:38+0100,2166885040000,55767821000,true
2018-09-26T16:11:44+0100,2335964027000,60285466000,true
2018-09-26T21:09:40+0100,2487870240000,64801683000,true
2018-09-27T02:07:23+0100,2184006049000,55882064000,true
2018-09-27T06:56:31+0100,2039965905000,55824394000,true
2018-09-27T11:37:34+0100,2037642326000,54102146000,true
2018-09-27T16:19:18+0100,2117449714000,52970903000,true
2018-09-27T21:01:18+0100,1974565674000,52361714000,true
2018-09-28T01:39:07+0100,1968830458000,53397384000,true
2018-09-28T06:18:05+0100,1982739706000,54066041000,true
2018-09-28T11:01:39+0100,2362999466000,66726168000,true
2018-09-28T15:44:54+0100,1871160899000,49222948000,true
2018-09-28T20:22:05+0100,2078589935000,55050174000,true
2018-09-29T01:00:20+0100,1974591790000,52535374000,true
2018-09-29T05:40:32+0100,2013249627000,57367794000,true
2018-09-29T10:18:34+0100,1978975869000,51661956000,true
2018-09-29T14:44:17+0100,1890173093000,52135612000,true
2018-09-29T19:05:32+0100,2210047254000,59397232000,true
2018-09-29T23:52:53+0100,2145538305000,54783001000,true
2018-09-30T05:03:23+0100,2252430874000,48322093000,true
2018-09-30T10:03:45+0100,2126182583000,51871827000,true
2018-09-30T14:42:49+0100,1909632255000,49828643000,true
2018-09-30T19:19:06+0100,2009274719000,52599720000,true
2018-09-30T23:54:49+0100,2024769354000,51963159000,true
2018-10-01T04:27:18+0100,1881177744000,50925599000,true
2018-10-01T08:36:20+0100,2028531638000,53558979000,true
2018-10-01T13:15:52+0100,2062830647000,54507446000,true
