2018-06-02T03:33:57+0100,1086965000,165709000,true
2018-06-02T14:17:13+0100,1181639000,192417000,true
2018-06-03T00:47:54+0100,1099145000,165134000,true
2018-06-03T11:34:55+0100,1154857000,169933000,true
2018-06-03T21:58:28+0100,1093302000,169564000,true
2018-06-04T08:35:30+0100,1221694000,185723000,true
2018-06-04T19:02:07+0100,1133932000,164975000,true
2018-06-05T06:22:13+0100,1108006000,163517000,true
2018-06-18T15:37:00+0100,1223264000,204185000,true
2018-06-18T15:37:14+0100,1396785000,227685000,true
2018-06-19T03:03:12+0100,1072243000,169754000,true
2018-06-19T03:08:46+0100,1094683000,172529000,true
2018-06-19T15:08:10+0100,1444731000,263140000,true
2018-06-19T15:59:57+0100,1245775000,224120000,true
2018-06-20T04:27:43+0100,1054864000,173206000,true
2018-06-20T05:25:12+0100,1063429000,171231000,true
2018-06-20T16:32:05+0100,1259948000,204223000,true
2018-06-20T17:48:48+0100,1076752000,170551000,true
2018-06-21T04:29:34+0100,1002976000,154575000,true
2018-06-21T05:40:44+0100,1059554000,169570000,true
2018-06-21T15:51:35+0100,1056742000,171244000,true
2018-06-21T17:05:35+0100,1092563000,216069000,true
2018-06-22T04:40:54+0100,1015755000,154769000,true
2018-06-22T06:10:29+0100,1082624000,173843000,true
2018-06-22T16:06:20+0100,1094014000,170231000,true
2018-06-22T17:47:48+0100,1006567000,152859000,true
2018-06-23T03:26:18+0100,1107684000,170081000,true
2018-06-23T05:15:17+0100,1072125000,170317000,true
2018-06-23T14:26:55+0100,1126408000,171775000,true
2018-06-23T17:03:39+0100,1030184000,168981000,true
2018-06-24T01:49:17+0100,1062926000,174031000,true
2018-06-24T04:44:41+0100,1092892000,174316000,true
2018-06-24T13:43:11+0100,1062323000,169174000,true
2018-06-24T16:39:51+0100,1119717000,187919000,true
2018-06-25T01:16:49+0100,1085507000,174227000,true
2018-06-25T04:08:00+0100,1018698000,154394000,true
2018-06-25T12:32:07+0100,1045597000,155080000,true
2018-06-25T15:58:50+0100,1065533000,172258000,true
2018-06-25T22:50:51+0100,1051954000,173942000,true
2018-06-26T02:22:02+0100,1031345000,170361000,true
2018-06-26T09:23:11+0100,1040392000,164539000,true
2018-06-26T12:49:00+0100,1061236000,173522000,true
2018-06-26T19:20:54+0100,1122870000,149111000,true
2018-06-26T22:57:29+0100,1529746000,190143000,true
2018-06-27T04:15:55+0100,1080158000,148968000,true
2018-06-27T07:59:18+0100,1088963000,149694000,true
2018-06-27T13:26:27+0100,6037647000,187006000,true
2018-06-27T18:23:43+0100,6275382000,207455000,true
2018-06-28T01:08:20+0100,6640037000,208262000,true
2018-06-28T06:20:02+0100,6456800000,193992000,true
2018-06-28T13:15:56+0100,6331399000,195618000,true
2018-06-28T17:36:52+0100,4854347000,147299000,true
2018-06-28T22:50:44+0100,4834363000,147988000,true
2018-06-29T03:20:14+0100,4880877000,148420000,true
2018-06-29T08:36:30+0100,4806846000,148256000,true
2018-06-29T13:08:44+0100,1335435000,172388000,true
2018-06-29T18:57:58+0100,1617342000,206835000,true
2018-06-29T22:37:00+0100,1696766000,207874000,true
2018-06-30T05:06:05+0100,1511570000,222743000,true
2018-06-30T08:37:06+0100,1827219000,228756000,true
2018-06-30T14:56:39+0100,1473029000,172222000,true
2018-06-30T18:37:10+0100,1518007000,188570000,true
2018-07-01T00:45:24+0100,1379892000,169398000,true
2018-07-01T03:27:52+0100,1467515000,170000000,true
2018-07-01T09:36:44+0100,1542064000,177507000,true
2018-07-01T12:29:52+0100,1707981000,226184000,true
2018-07-01T18:58:57+0100,1443997000,177877000,true
2018-07-01T21:40:11+0100,1473118000,181519000,true
2018-07-02T04:11:15+0100,1493914000,199203000,true
2018-07-02T07:09:49+0100,1460591000,186290000,true
2018-07-02T11:38:45+0100,1395622000,159881000,true
2018-07-02T20:22:19+0100,1386447000,169619000,true
2018-07-03T06:22:22+0100,1791069000,223844000,true
2018-07-03T16:29:30+0100,1463319000,193248000,true
2018-07-04T01:08:11+0100,1352949000,173710000,true
2018-07-04T09:49:21+0100,1345909000,165823000,true
2018-07-04T18:11:55+0100,1407648000,171924000,true
2018-07-05T03:04:09+0100,1359566000,169848000,true
2018-07-05T11:32:14+0100,1367601000,169580000,true
2018-07-05T20:47:45+0100,1725619000,229951000,true
2018-07-06T06:02:45+0100,1341393000,163733000,true
2018-07-06T14:53:05+0100,1315032000,166692000,true
2018-07-06T23:28:25+0100,1363692000,164369000,true
2018-07-07T07:59:48+0100,1356550000,168858000,true
2018-07-07T16:32:02+0100,1382317000,171721000,true
2018-07-08T01:04:05+0100,1339663000,163768000,true
2018-07-08T10:10:30+0100,1415065000,171333000,true
2018-07-08T18:29:45+0100,1328675000,167310000,true
2018-07-09T02:59:14+0100,1401216000,170598000,true
2018-07-09T11:35:20+0100,1381008000,169490000,true
2018-07-09T20:08:54+0100,1378846000,171229000,true
2018-07-10T04:34:22+0100,1359785000,164138000,true
2018-07-10T12:55:39+0100,1389710000,170788000,true
2018-07-10T21:32:28+0100,1337967000,166369000,true
2018-07-11T06:14:08+0100,1445041000,174624000,true
2018-07-11T16:54:20+0100,1815654000,197127000,true
2018-07-12T04:13:41+0100,2030072000,271436000,true
2018-07-12T15:18:35+0100,1529296000,214639000,true
2018-07-13T01:38:30+0100,1961273000,229193000,true
2018-07-13T12:20:38+0100,1650421000,208541000,true
2018-07-13T23:31:40+0100,1620484000,217905000,true
2018-07-14T15:11:32+0100,4976909000,620164000,true
2018-07-15T02:16:15+0100,1589156000,248421000,true
2018-07-15T12:28:02+0100,1666373000,202697000,true
2018-07-15T23:09:54+0100,1657608000,233076000,true
2018-07-16T09:43:19+0100,1766282000,236875000,true
2018-07-16T20:21:24+0100,1826342000,267753000,true
2018-07-17T08:42:30+0100,3524685000,580078000,true
2018-07-17T19:34:29+0100,1738007000,221409000,true
2018-07-18T05:54:23+0100,1509201000,188414000,true
2018-07-18T16:04:04+0100,1437056000,170072000,true
2018-07-19T02:53:18+0100,1447771000,188455000,true
2018-07-19T13:10:55+0100,1478915000,188119000,true
2018-07-19T23:28:09+0100,1731582000,223690000,true
2018-07-20T09:32:17+0100,1521972000,223542000,true
2018-07-20T19:46:12+0100,1610277000,180276000,true
2018-07-21T05:50:39+0100,1557715000,184446000,true
2018-07-21T16:09:44+0100,1374387000,172923000,true
2018-07-22T03:04:12+0100,1716379000,248062000,true
2018-07-22T14:29:33+0100,1936893000,256223000,true
2018-07-23T01:36:46+0100,1773819000,251476000,true
2018-07-23T12:48:14+0100,1657971000,192858000,true
2018-07-23T23:08:31+0100,1559429000,200875000,true
2018-07-24T09:17:12+0100,1639872000,226685000,true
2018-07-24T19:12:27+0100,1389075000,173885000,true
2018-07-25T04:41:00+0100,1476135000,175715000,true
2018-07-25T14:02:54+0100,1468458000,179638000,true
2018-07-25T22:45:47+0100,1403587000,187908000,true
2018-07-26T07:26:51+0100,1400472000,171555000,true
2018-07-26T16:21:20+0100,1455458000,174165000,true
2018-07-27T00:51:12+0100,1390191000,169058000,true
2018-07-27T09:32:14+0100,1343140000,170241000,true
2018-07-27T20:30:05+0100,1773581000,232507000,true
2018-07-28T06:30:38+0100,1460724000,179507000,true
2018-07-28T17:44:33+0100,1873407000,236947000,true
2018-07-29T05:21:16+0100,1807935000,232868000,true
2018-07-29T17:10:50+0100,1937559000,243996000,true
2018-07-30T04:50:37+0100,1819665000,233973000,true
2018-07-30T15:58:59+0100,1374198000,170610000,true
2018-07-31T00:28:51+0100,1415253000,172047000,true
2018-07-31T09:12:40+0100,1401140000,175617000,true
2018-07-31T18:46:55+0100,1398426000,171819000,true
2018-08-01T03:23:41+0100,1356951000,167185000,true
2018-08-01T11:46:30+0100,1363543000,167442000,true
2018-08-01T20:26:00+0100,1293337000,154808000,true
2018-08-02T05:01:05+0100,1383755000,169876000,true
2018-08-02T13:32:10+0100,1330780000,169339000,true
2018-08-02T22:06:59+0100,1382625000,168879000,true
2018-08-03T06:40:00+0100,1378695000,171284000,true
2018-08-03T15:09:09+0100,1351551000,170533000,true
2018-08-03T23:52:04+0100,1354373000,165331000,true
2018-08-04T08:15:30+0100,1323385000,163720000,true
2018-08-04T16:41:47+0100,1351376000,173230000,true
2018-08-05T01:25:16+0100,1283166000,169797000,true
2018-08-05T10:00:29+0100,1321196000,172966000,true
2018-08-05T18:33:30+0100,1364717000,168905000,true
2018-08-06T03:16:57+0100,1427239000,176286000,true
2018-08-06T13:01:39+0100,2010378000,244365000,true
2018-08-07T00:44:31+0100,1852776000,213109000,true
2018-08-07T12:32:32+0100,1801872000,240991000,true
2018-08-08T00:45:32+0100,1847128000,246477000,true
2018-08-08T11:02:43+0100,1385658000,167877000,true
2018-08-08T19:53:54+0100,1802210000,242002000,true
2018-08-09T07:14:02+0100,1620739000,188685000,true
2018-08-09T17:35:50+0100,1370738000,168341000,true
2018-08-10T03:02:42+0100,1382178000,169413000,true
2018-08-10T11:48:01+0100,1367342000,166245000,true
2018-08-10T21:07:52+0100,1535666000,178011000,true
2018-08-11T06:07:47+0100,1383077000,174786000,true
2018-08-11T14:45:53+0100,1343552000,164191000,true
2018-08-11T23:22:44+0100,1413131000,175206000,true
2018-08-12T08:25:44+0100,1397575000,182381000,true
2018-08-12T17:10:46+0100,1385585000,170355000,true
2018-08-13T01:39:00+0100,1402664000,166836000,true
2018-08-13T10:13:48+0100,1373846000,171327000,true
2018-08-13T18:48:18+0100,1360214000,171474000,true
2018-08-13T19:58:16+0100,1391382000,169301000,true
2018-08-13T21:10:23+0100,1350748000,167317000,true
2018-08-13T22:20:08+0100,1371366000,170427000,true
2018-08-13T23:30:43+0100,1341831000,166391000,true
2018-08-14T00:40:17+0100,1390357000,170175000,true
2018-08-14T01:52:18+0100,1347229000,166962000,true
2018-08-14T03:04:16+0100,1394942000,170943000,true
2018-08-14T04:16:12+0100,1392510000,169240000,true
2018-08-14T05:27:18+0100,1379899000,168047000,true
2018-08-14T06:37:22+0100,1405133000,171560000,true
2018-08-14T07:49:14+0100,1358032000,170966000,true
2018-08-14T08:59:00+0100,1318643000,169972000,true
2018-08-14T10:09:15+0100,1370148000,168580000,true
2018-08-14T11:21:20+0100,1390505000,170292000,true
2018-08-14T12:31:46+0100,1429720000,179011000,true
2018-08-14T13:42:27+0100,1358946000,170552000,true
2018-08-14T14:53:13+0100,1354388000,169804000,true
2018-08-14T16:04:11+0100,1376259000,171063000,true
2018-08-14T17:15:34+0100,1401326000,170345000,true
2018-08-14T18:27:48+0100,1386350000,169898000,true
2018-08-14T19:37:40+0100,1339451000,164109000,true
2018-08-14T20:48:11+0100,1374668000,170024000,true
2018-08-14T21:59:39+0100,1305332000,161816000,true
2018-08-14T23:11:13+0100,1354160000,165272000,true
2018-08-15T00:22:24+0100,1388849000,168804000,true
2018-08-15T01:33:29+0100,1386642000,170656000,true
2018-08-15T02:45:30+0100,1469561000,164853000,true
2018-08-15T03:59:12+0100,1415686000,170434000,true
2018-08-15T05:10:41+0100,1354245000,162993000,true
2018-08-15T06:21:34+0100,1358982000,167170000,true
2018-08-15T07:31:58+0100,1397054000,170268000,true
2018-08-15T08:44:16+0100,1331724000,165081000,true
2018-08-15T09:54:46+0100,1394826000,170438000,true
2018-08-15T11:05:29+0100,1416227000,172258000,true
2018-08-15T12:22:06+0100,1399422000,173314000,true
2018-08-15T13:41:29+0100,1396352000,175802000,true
2018-08-15T14:55:06+0100,1541108000,174595000,true
2018-08-15T16:11:58+0100,1395449000,175582000,true
2018-08-15T17:28:37+0100,1434775000,179483000,true
2018-08-15T18:43:32+0100,1417179000,173565000,true
2018-08-15T19:58:14+0100,1395884000,175283000,true
2018-08-15T21:13:48+0100,1397146000,175272000,true
2018-08-15T22:29:49+0100,1488355000,174821000,true
2018-08-15T23:45:09+0100,1511596000,176980000,true
2018-08-16T00:59:59+0100,1515653000,171597000,true
2018-08-16T02:14:00+0100,1440355000,180638000,true
2018-08-16T03:27:59+0100,1409060000,169105000,true
2018-08-16T04:42:12+0100,1437491000,173050000,true
2018-08-16T05:56:49+0100,1441123000,172046000,true
2018-08-16T07:09:19+0100,1488707000,173212000,true
2018-08-16T08:22:49+0100,1391880000,173126000,true
2018-08-16T09:37:16+0100,1402312000,171210000,true
2018-08-16T10:50:51+0100,1441836000,172859000,true
2018-08-16T12:03:24+0100,4922676000,155210000,true
2018-08-16T19:48:58+0100,5828108000,175287000,true
2018-08-17T04:06:46+0100,5786757000,183914000,true
2018-08-17T12:20:45+0100,5320514000,172008000,true
2018-08-17T20:35:25+0100,5595664000,189642000,true
2018-08-18T04:54:16+0100,6075613000,219191000,true
2018-08-18T13:09:43+0100,6219865000,216929000,true
2018-08-18T20:49:00+0100,4972258000,152971000,true
2018-08-19T03:56:39+0100,5107060000,154541000,true
2018-08-19T11:10:15+0100,4946574000,153799000,true
2018-08-19T18:12:17+0100,5168473000,155230000,true
2018-08-20T01:24:19+0100,4882311000,150218000,true
2018-08-20T08:29:16+0100,5201960000,154065000,true
2018-08-20T15:59:44+0100,5220139000,155463000,true
2018-08-20T23:39:25+0100,5194379000,156660000,true
2018-08-21T06:45:09+0100,5668488000,159518000,true
2018-08-21T14:11:21+0100,4981781000,154253000,true
2018-08-21T21:21:02+0100,5016629000,150881000,true
2018-08-22T04:39:03+0100,5174689000,154206000,true
2018-08-22T11:56:38+0100,5150153000,155418000,true
2018-08-22T19:35:34+0100,5030684000,152178000,true
2018-08-23T03:17:15+0100,5148599000,153891000,true
2018-08-23T11:10:54+0100,5285586000,162708000,true
2018-08-23T18:59:28+0100,6596911000,200945000,true
2018-08-24T04:39:51+0100,6624521000,207085000,true
2018-08-24T12:20:22+0100,5039088000,150906000,true
2018-08-24T19:35:21+0100,7609063000,221878000,true
2018-08-25T03:37:42+0100,6833849000,225664000,true
2018-08-25T12:14:37+0100,7068679000,215778000,true
2018-08-25T20:28:27+0100,6517053000,207737000,true
2018-08-26T04:21:24+0100,5163437000,177858000,true
2018-08-26T12:08:16+0100,6066413000,158837000,true
2018-08-26T20:32:22+0100,6183153000,227465000,true
2018-08-27T05:01:49+0100,6553619000,194853000,true
2018-08-27T12:35:46+0100,5165073000,154326000,true
2018-08-27T19:53:47+0100,5170837000,154008000,true
2018-08-28T03:14:04+0100,5794223000,178588000,true
2018-08-28T11:37:43+0100,6413546000,212362000,true
2018-08-28T20:08:03+0100,6931520000,199047000,true
2018-08-29T04:42:33+0100,6664919000,201987000,true
2018-08-29T12:53:42+0100,5671548000,161198000,true
2018-08-29T21:15:22+0100,5522358000,175662000,true
2018-08-30T05:29:11+0100,5175464000,156699000,true
2018-08-30T13:48:17+0100,5601917000,167221000,true
2018-08-30T22:07:01+0100,5736955000,169141000,true
2018-08-31T06:17:25+0100,5312702000,167231000,true
2018-08-31T14:26:28+0100,5477058000,158148000,true
2018-08-31T22:41:47+0100,5563868000,177829000,true
2018-09-01T06:53:13+0100,6454227000,228073000,true
2018-09-01T15:17:33+0100,5474725000,157666000,true
2018-09-01T23:32:23+0100,5222897000,157902000,true
2018-09-02T07:45:20+0100,5932024000,200591000,true
2018-09-02T17:10:48+0100,7246707000,219071000,true
2018-09-03T02:22:15+0100,5747529000,170975000,true
2018-09-03T10:40:39+0100,5130992000,158690000,true
2018-09-03T19:10:53+0100,6990049000,220811000,true
2018-09-04T04:11:43+0100,6775889000,220275000,true
2018-09-04T12:54:27+0100
2018-09-04T12:54:27+0100,7075704000,212271000,true
2018-09-04T21:18:17+0100,6099884000,183528000,true
2018-09-05T09:37:10+0100,4873072000,170512000,true
2018-09-05T09:58:37+0100,5653270000,157523000,true
2018-09-05T09:59:40+0100,6317692000,186290000,true
2018-09-05T17:33:13+0100,5091370000,151156000,true
2018-09-06T00:55:51+0100,5301953000,153236000,true
2018-09-06T08:08:21+0100,5076451000,151744000,true
2018-09-06T15:15:18+0100,5331338000,154664000,true
2018-09-06T22:28:37+0100,5104549000,152435000,true
2018-09-07T05:43:54+0100,5238642000,151532000,true
2018-09-07T12:54:29+0100,5013848000,150793000,true
2018-09-07T20:09:09+0100,5264477000,152542000,true
2018-09-08T03:26:46+0100,5425135000,155328000,true
2018-09-08T10:43:42+0100,5116537000,150633000,true
2018-09-08T18:27:25+0100,5873329000,168954000,true
2018-09-09T02:38:41+0100,5999223000,166975000,true
2018-09-09T10:54:54+0100,6440166000,183343000,true
2018-09-09T19:44:12+0100,5770539000,199707000,true
2018-09-10T04:36:31+0100,6317683000,190005000,true
2018-09-10T13:01:29+0100,5341762000,160762000,true
2018-09-10T21:18:22+0100,5753281000,166811000,true
2018-09-11T05:29:52+0100,5317289000,162263000,true
2018-09-11T20:29:21+0100,6640429000,204437000,true
2018-09-12T05:24:22+0100,6628665000,220335000,true
2018-09-12T14:26:41+0100,6272664000,207209000,true
2018-09-12T23:25:05+0100,6926708000,218780000,true
2018-09-13T06:46:11+0100,4920438000,146019000,true
2018-09-13T13:56:14+0100,2085082000,207117000,true
2018-09-13T15:14:58+0100,1708140000,188462000,true
2018-09-13T16:37:22+0100,2004371000,230955000,true
2018-09-13T17:58:41+0100,1671909000,187406000,true
2018-09-13T19:16:55+0100,1749864000,199460000,true
2018-09-13T20:33:46+0100,1728019000,187809000,true
2018-09-13T21:53:04+0100,1731886000,216955000,true
2018-09-13T23:18:21+0100,1686812000,192451000,true
2018-09-14T00:45:23+0100,1706466000,210072000,true
2018-09-14T02:12:51+0100,1689876000,190386000,true
2018-09-14T03:37:43+0100,1742987000,199738000,true
2018-09-14T05:02:02+0100,1899955000,208654000,true
2018-09-14T06:26:19+0100,2146442000,255353000,true
2018-09-14T07:50:23+0100,1626892000,186118000,true
2018-09-14T09:16:43+0100,1856431000,213979000,true
2018-09-14T10:43:50+0100,1578984000,185211000,true
2018-09-14T12:11:18+0100,1738073000,194598000,true
2018-09-14T13:38:17+0100,1772789000,217646000,true
2018-09-14T15:04:51+0100,1751486000,218293000,true
2018-09-14T16:33:27+0100,1597314000,191263000,true
2018-09-14T18:01:26+0100,1703552000,211352000,true
2018-09-14T19:30:24+0100,1680910000,198822000,true
2018-09-14T20:57:20+0100,1619410000,202968000,true
2018-09-14T22:23:35+0100,1732329000,210491000,true
2018-09-14T23:53:03+0100,1678588000,195299000,true
2018-09-15T01:15:38+0100,1917489000,231265000,true
2018-09-15T02:43:20+0100,1657056000,199027000,true
2018-09-15T04:12:19+0100,1692543000,193793000,true
2018-09-15T05:38:43+0100,1826593000,213215000,true
2018-09-15T07:03:00+0100,1742369000,199320000,true
2018-09-15T08:27:42+0100,1679592000,216370000,true
2018-09-15T09:52:32+0100,1657460000,192666000,true
2018-09-15T11:21:26+0100,1576691000,181791000,true
2018-09-15T12:49:31+0100,1845390000,230679000,true
2018-09-15T14:17:17+0100,1690420000,192602000,true
2018-09-15T15:44:44+0100,1577141000,203425000,true
2018-09-15T17:13:45+0100,1841103000,240841000,true
2018-09-15T18:42:42+0100,1827734000,201766000,true
2018-09-15T20:11:04+0100,1670221000,226186000,true
2018-09-15T21:40:07+0100,1810030000,261137000,true
2018-09-15T23:06:38+0100,1612131000,208310000,true
2018-09-16T00:31:21+0100,1668879000,205597000,true
2018-09-16T01:59:32+0100,1648513000,189009000,true
2018-09-16T03:23:50+0100,1645744000,216125000,true
2018-09-16T04:49:26+0100,1648290000,186446000,true
2018-09-16T06:15:57+0100,1639112000,189767000,true
2018-09-16T07:41:58+0100,1667340000,197627000,true
2018-09-16T09:08:20+0100,1667060000,188941000,true
2018-09-16T10:33:34+0100,1624063000,189606000,true
2018-09-16T11:56:40+0100,1601872000,194772000,true
2018-09-16T13:26:28+0100,1891956000,266276000,true
2018-09-16T14:58:49+0100,2314247000,283108000,true
2018-09-16T16:29:09+0100,1686978000,208281000,true
2018-09-16T17:58:06+0100,1814683000,271309000,true
2018-09-16T19:25:42+0100,1641170000,190076000,true
2018-09-16T20:54:13+0100,1885261000,253427000,true
2018-09-16T22:22:33+0100,2054504000,220561000,true
2018-09-16T23:51:08+0100,1956962000,236893000,true
2018-09-17T01:19:22+0100,1860591000,229149000,true
2018-09-17T02:45:56+0100,1962746000,239658000,true
2018-09-17T04:14:34+0100,1934250000,226454000,true
2018-09-17T05:41:36+0100,1707038000,196422000,true
2018-09-17T07:08:59+0100,1814433000,246803000,true
2018-09-17T08:36:39+0100,2115698000,249896000,true
2018-09-17T10:07:19+0100,2115019000,277150000,true
2018-09-17T11:36:43+0100,2154414000,283222000,true
2018-09-17T13:06:57+0100,2013777000,268000000,true
2018-09-17T14:36:59+0100,2083081000,240052000,true
2018-09-17T16:07:46+0100,2092768000,259743000,true
2018-09-17T17:38:25+0100,2197300000,245981000,true
2018-09-17T19:08:53+0100,2033969000,232774000,true
2018-09-17T20:38:58+0100,2136403000,246916000,true
2018-09-17T22:09:00+0100,2092317000,246278000,true
2018-09-17T23:39:24+0100,2065713000,255009000,true
2018-09-18T01:12:06+0100,1956671000,222383000,true
2018-09-18T02:42:30+0100,2167238000,246171000,true
2018-09-18T04:13:07+0100,1876827000,254009000,true
2018-09-18T05:43:08+0100,1900875000,192513000,true
2018-09-18T07:11:10+0100,1684677000,193677000,true
2018-09-18T08:36:21+0100,1629793000,195336000,true
2018-09-18T09:54:31+0100,1600788000,186989000,true
2018-09-18T11:10:48+0100,1623348000,190240000,true
2018-09-18T12:28:44+0100,1587795000,189268000,true
2018-09-18T13:47:32+0100,1876033000,230828000,true
2018-09-18T15:16:10+0100,1834066000,206684000,true
2018-09-18T16:56:01+0100,2285012000,275104000,true
