2018-05-22T10:52+0100,439894000,0,false
2018-05-22T14:13+0100,348189000,0,false
2018-05-23T10:29+0100,394621000,0,false
2018-05-23T10:30+0100,335070000,0,false
2018-05-23T13:55+0100,360756000,0,false
2018-05-23T17:14+0100,377459000,0,false
2018-05-25T17:12+0100,353684000,0,false
2018-05-28T16:01+0100,294631000,0,false
2018-05-28T16:35+0100,336754000,0,false
2018-05-28T16:37+0100,343402000,0,false
2018-05-28T16:39+0100,311502000,0,false
2018-05-28T16:41+0100,375225000,0,false
2018-05-28T16:42+0100,412854000,0,false
2018-05-28T16:44+0100,330550000,0,false
2018-05-28T16:45+0100,346188000,0,false
2018-05-28T16:46+0100,389467000,0,false
2018-05-29T04:04+0100,375395000,0,false
2018-05-29T09:28+0100,321871000,11615000,[  ]
2018-05-29T09:29+0100,299087000,11648000,[  ]
2018-05-29T09:31+0100,357913000,12056000,[  ]
2018-05-29T09:31+0100,295108000,13095000,[  ]
2018-05-29T10:38:05+0100,211579000,24541000,[  ]
2018-05-29T10:42:41+0100,236455000,10804000,[  ]
2018-05-29T10:44:30+0100,248508000,10470000,[  ]
2018-05-29T10:52:43+0100,389913000,13006000,[  ]
2018-05-29T10:53:24+0100,502638000,13894000,[  ]
2018-05-29T22:29:01+0100,398834000,13465000,[  ]
2018-05-30T09:53:58+0100,366118000,12463000,[  ]
2018-05-30T21:27:13+0100,397415000,14326000,[  ]
2018-05-31T08:16:39+0100,394797000,13448000,[  ]
2018-05-31T18:33:03+0100,392859000,13468000,[  ]
2018-06-01T06:17:19+0100,405020000,13497000,[  ]
2018-06-01T16:50:30+0100,395184000,11866000,[  ]
2018-06-02T03:33:57+0100,357568000,13748000,true
2018-06-02T14:17:13+0100,384243000,12171000,true
2018-06-03T00:47:54+0100,393815000,13529000,true
2018-06-03T11:34:55+0100,386379000,12780000,true
2018-06-03T21:58:28+0100,411889000,13445000,true
2018-06-04T08:35:30+0100,402386000,13673000,true
2018-06-04T19:02:07+0100,436267000,13351000,true
2018-06-05T06:22:13+0100,412610000,13402000,true
2018-06-18T15:37:00+0100,371381000,13977000,true
2018-06-18T15:37:14+0100,504637000,16147000,true
2018-06-19T03:03:12+0100,374465000,12011000,true
2018-06-19T03:08:46+0100,390396000,13569000,true
2018-06-19T15:08:10+0100,382341000,19746000,true
2018-06-19T15:59:57+0100,420911000,27655000,true
2018-06-20T04:27:43+0100,388121000,13149000,true
2018-06-20T05:25:12+0100,378622000,13038000,true
2018-06-20T16:32:05+0100,426212000,15303000,true
2018-06-20T17:48:48+0100,386550000,13282000,true
2018-06-21T04:29:34+0100,328556000,13224000,true
2018-06-21T05:40:44+0100,262879000,13608000,true
2018-06-21T15:51:35+0100,408431000,13637000,true
2018-06-21T17:05:35+0100,372727000,13868000,true
2018-06-22T04:40:54+0100,360430000,13440000,true
2018-06-22T06:10:29+0100,375213000,13713000,true
2018-06-22T16:06:20+0100,362588000,13354000,true
2018-06-22T17:47:48+0100,374918000,12246000,true
2018-06-23T03:26:17+0100,353487000,12094000,true
2018-06-23T05:15:17+0100,339141000,12988000,true
2018-06-23T14:26:55+0100,395338000,13513000,true
2018-06-23T17:03:39+0100,376980000,13425000,true
2018-06-24T01:49:17+0100,349339000,13179000,true
2018-06-24T04:44:40+0100,316306000,13975000,true
2018-06-24T13:43:11+0100,360410000,13391000,true
2018-06-24T16:39:51+0100,334002000,12059000,true
2018-06-25T01:16:48+0100,360764000,13411000,true
2018-06-25T04:08:00+0100,335406000,12593000,true
2018-06-25T12:32:07+0100,359918000,13083000,true
2018-06-25T15:58:50+0100,274272000,14185000,true
2018-06-25T22:50:51+0100,356373000,13023000,true
2018-06-26T02:22:02+0100,330726000,13289000,true
2018-06-26T09:23:11+0100,351993000,13328000,true
2018-06-26T12:49:00+0100,334606000,12635000,true
2018-06-26T19:20:54+0100,414389000,14170000,true
2018-06-26T22:57:29+0100,349298000,13858000,true
2018-06-27T04:15:55+0100,370216000,13199000,true
2018-06-27T07:59:18+0100,345367000,13364000,true
2018-06-27T13:26:27+0100,472174000,17246000,true
2018-06-27T18:23:43+0100,467623000,18478000,true
2018-06-28T01:08:20+0100,486139000,15793000,true
2018-06-28T06:20:02+0100,569418000,19159000,true
2018-06-28T13:15:56+0100,579829000,19004000,true
2018-06-28T17:36:52+0100,469810000,13364000,true
2018-06-28T22:50:44+0100,418192000,13637000,true
2018-06-29T03:20:14+0100,473897000,13693000,true
2018-06-29T08:36:30+0100,407312000,13510000,true
2018-06-29T13:08:44+0100,343974000,13245000,true
2018-06-29T18:57:58+0100,407045000,13484000,true
2018-06-29T22:37:00+0100,452168000,15187000,true
2018-06-30T05:06:05+0100,413153000,16018000,true
2018-06-30T08:37:06+0100,547169000,20572000,true
2018-06-30T14:56:39+0100,455924000,14454000,true
2018-06-30T18:37:10+0100,391099000,17215000,true
2018-07-01T00:45:24+0100,400577000,13264000,true
2018-07-01T03:27:52+0100,424817000,13919000,true
2018-07-01T09:36:44+0100,652804000,13667000,true
2018-07-01T12:29:52+0100,434328000,13507000,true
2018-07-01T18:58:57+0100,441600000,13239000,true
2018-07-01T21:40:11+0100,458816000,13569000,true
2018-07-02T04:11:15+0100,451470000,16144000,true
2018-07-02T07:09:49+0100,434479000,18339000,true
2018-07-02T11:38:45+0100,472333000,14095000,true
2018-07-02T20:22:19+0100,444941000,13438000,true
2018-07-03T06:22:22+0100,516087000,26108000,true
2018-07-03T16:29:30+0100,399055000,13684000,true
2018-07-04T01:08:11+0100,403505000,12470000,true
2018-07-04T18:11:55+0100,429977000,13396000,true
2018-07-05T03:04:09+0100,425748000,13835000,true
2018-07-05T11:32:14+0100,370060000,13628000,true
2018-07-05T20:47:45+0100,436096000,15525000,true
2018-07-06T06:02:45+0100,415987000,12424000,true
2018-07-06T14:53:05+0100,408295000,13405000,true
2018-07-06T23:28:25+0100,442457000,13646000,true
2018-07-07T07:59:48+0100,409887000,13383000,true
2018-07-07T16:32:02+0100,423674000,13692000,true
2018-07-08T01:04:05+0100,424599000,13593000,true
2018-07-08T10:10:30+0100,398275000,12660000,true
2018-07-08T18:29:45+0100,404483000,13275000,true
2018-07-09T02:59:14+0100,412902000,13429000,true
2018-07-09T11:35:20+0100,373858000,13462000,true
2018-07-09T20:08:54+0100,434926000,12334000,true
2018-07-10T04:34:22+0100,419919000,13591000,true
2018-07-10T12:55:39+0100,404264000,13068000,true
2018-07-10T21:32:28+0100,409534000,13367000,true
2018-07-11T06:14:08+0100,491292000,14161000,true
2018-07-11T16:54:20+0100,533728000,16141000,true
2018-07-12T04:13:41+0100,621529000,17507000,true
2018-07-12T15:18:35+0100,495520000,15582000,true
2018-07-13T01:38:30+0100,378202000,13839000,true
2018-07-13T12:20:38+0100,566584000,18358000,true
2018-07-13T23:31:40+0100,494185000,14818000,true
2018-07-14T15:11:32+0100,1281206000,55130000,true
2018-07-15T02:16:14+0100,467887000,15335000,true
2018-07-15T12:28:02+0100,480455000,17653000,true
2018-07-15T23:09:53+0100,448125000,15908000,true
2018-07-16T09:43:19+0100,589120000,16994000,true
2018-07-16T20:21:24+0100,578729000,18763000,true
2018-07-17T08:42:29+0100,1023574000,42013000,true
2018-07-17T19:34:29+0100,560775000,14543000,true
2018-07-18T05:54:23+0100,416642000,13612000,true
2018-07-18T16:04:04+0100,436877000,13991000,true
2018-07-19T02:53:18+0100,413034000,13937000,true
2018-07-19T13:10:55+0100,364421000,13871000,true
2018-07-19T23:28:09+0100,568330000,17167000,true
2018-07-20T09:32:17+0100,489832000,15645000,true
2018-07-20T19:46:12+0100,452049000,15761000,true
2018-07-21T05:50:39+0100,468046000,23020000,true
2018-07-21T16:09:44+0100,442662000,15723000,true
2018-07-22T03:04:12+0100,422159000,14811000,true
2018-07-22T14:29:33+0100,454913000,18420000,true
2018-07-23T01:36:46+0100,413836000,16662000,true
2018-07-23T12:48:14+0100,460748000,14379000,true
2018-07-23T23:08:31+0100,453122000,16128000,true
2018-07-24T09:17:12+0100,453674000,17741000,true
2018-07-24T19:12:27+0100,530079000,14124000,true
2018-07-25T04:41:00+0100,439464000,13936000,true
2018-07-25T14:02:54+0100,527171000,13913000,true
2018-07-25T22:45:47+0100,420823000,13914000,true
2018-07-26T07:26:51+0100,422798000,13780000,true
2018-07-26T16:21:20+0100,471207000,13872000,true
2018-07-27T00:51:12+0100,414116000,12668000,true
2018-07-27T09:32:13+0100,408808000,12192000,true
2018-07-27T20:30:05+0100,515461000,20332000,true
2018-07-28T06:30:38+0100,411563000,13535000,true
2018-07-28T17:44:33+0100,716161000,20565000,true
2018-07-29T05:21:16+0100,515300000,19374000,true
2018-07-29T17:10:50+0100,509832000,19632000,true
2018-07-30T04:50:37+0100,507488000,19034000,true
2018-07-30T15:58:59+0100,406092000,12550000,true
2018-07-31T00:28:51+0100,466880000,12320000,true
2018-07-31T09:12:40+0100,407079000,13394000,true
2018-07-31T18:46:55+0100,439949000,14106000,true
2018-08-01T03:23:41+0100,406046000,13517000,true
2018-08-01T11:46:30+0100,426955000,13520000,true
2018-08-01T20:26:00+0100
2018-08-01T20:26:00+0100,425677000,13623000,true
2018-08-02T05:01:05+0100,411451000,13282000,true
2018-08-02T13:32:10+0100,439475000,13711000,true
2018-08-02T22:06:59+0100,421608000,13606000,true
2018-08-03T06:40:00+0100,414341000,13242000,true
2018-08-03T15:09:09+0100,446589000,12451000,true
2018-08-04T08:15:30+0100,422387000,13684000,true
2018-08-04T16:41:47+0100,413405000,12249000,true
2018-08-05T01:25:16+0100,425062000,13659000,true
2018-08-05T10:00:29+0100,417554000,13947000,true
2018-08-05T18:33:30+0100,405472000,12142000,true
2018-08-06T03:16:57+0100,506067000,12293000,true
2018-08-06T13:01:39+0100,702155000,19738000,true
2018-08-07T00:44:31+0100,561003000,19345000,true
2018-08-07T12:32:32+0100,482126000,19650000,true
2018-08-08T00:45:32+0100,556683000,24742000,true
2018-08-08T11:02:43+0100,446724000,12181000,true
2018-08-08T19:53:54+0100,503369000,19538000,true
2018-08-09T07:14:02+0100,394514000,13954000,true
2018-08-09T17:35:50+0100,412747000,13732000,true
2018-08-10T03:02:42+0100,416871000,13365000,true
2018-08-10T21:07:52+0100,559897000,13829000,true
2018-08-11T06:07:47+0100
2018-08-11T06:07:47+0100,439778000,13583000,true
2018-08-11T14:45:53+0100,426655000,13432000,true
2018-08-11T23:22:44+0100,421195000,12582000,true
2018-08-12T08:25:44+0100,401664000,13680000,true
2018-08-12T17:10:46+0100,444365000,12259000,true
2018-08-13T01:39:00+0100,437211000,12358000,true
2018-08-13T10:13:47+0100,432751000,12278000,true
2018-08-13T18:48:18+0100,432202000,13418000,true
2018-08-13T19:58:16+0100,438100000,12244000,true
2018-08-13T21:10:23+0100,429320000,12758000,true
2018-08-13T22:20:08+0100,426048000,13711000,true
2018-08-13T23:30:43+0100,421431000,13685000,true
2018-08-14T00:40:17+0100,418890000,13633000,true
2018-08-14T01:52:17+0100,421585000,13454000,true
2018-08-14T03:04:16+0100,423861000,13651000,true
2018-08-14T04:16:12+0100,415571000,13030000,true
2018-08-14T05:27:18+0100,413046000,13545000,true
2018-08-14T06:37:22+0100,404814000,13310000,true
2018-08-14T07:49:14+0100,434370000,13887000,true
2018-08-14T08:59:00+0100,402385000,13771000,true
2018-08-14T10:09:15+0100,408936000,13805000,true
2018-08-14T11:21:20+0100,431534000,12392000,true
2018-08-14T12:31:46+0100,438276000,13630000,true
2018-08-14T13:42:27+0100,451109000,13806000,true
2018-08-14T14:53:13+0100,360843000,13211000,true
2018-08-14T16:04:11+0100,419857000,13125000,true
2018-08-14T17:15:34+0100,433307000,13362000,true
2018-08-14T18:27:48+0100,448785000,12269000,true
2018-08-14T19:37:40+0100,412157000,13423000,true
2018-08-14T20:48:10+0100,429565000,13659000,true
2018-08-14T21:59:39+0100,392398000,12899000,true
2018-08-14T23:11:13+0100,427188000,13917000,true
2018-08-15T00:22:24+0100,434352000,13927000,true
2018-08-15T01:33:29+0100,427076000,13771000,true
2018-08-15T02:45:30+0100,432717000,12208000,true
2018-08-15T03:59:12+0100,424809000,13037000,true
2018-08-15T05:10:41+0100,431759000,13704000,true
2018-08-15T06:21:34+0100,430419000,13684000,true
2018-08-15T07:31:58+0100,419109000,13883000,true
2018-08-15T08:44:16+0100,413375000,12308000,true
2018-08-15T09:54:46+0100,431000000,13319000,true
2018-08-15T11:05:29+0100,414854000,13496000,true
2018-08-15T12:22:06+0100,476164000,13980000,true
2018-08-15T13:41:29+0100,433881000,14929000,true
2018-08-15T14:55:06+0100,414587000,13957000,true
2018-08-15T16:11:58+0100,433743000,14080000,true
2018-08-15T17:28:37+0100,411665000,13869000,true
2018-08-15T18:43:32+0100,436756000,15701000,true
2018-08-15T19:58:14+0100,415957000,13854000,true
2018-08-15T21:13:48+0100,430075000,14488000,true
2018-08-15T22:29:48+0100,421864000,13806000,true
2018-08-15T23:45:09+0100,446320000,13941000,true
2018-08-16T00:59:59+0100,415095000,13938000,true
2018-08-16T02:14:00+0100,433932000,14069000,true
2018-08-16T03:27:59+0100,516272000,14149000,true
2018-08-16T04:42:12+0100,406484000,13998000,true
2018-08-16T05:56:49+0100,424186000,13940000,true
2018-08-16T07:09:19+0100,438650000,13916000,true
2018-08-16T08:22:49+0100,425412000,14111000,true
2018-08-16T09:37:15+0100,411803000,14032000,true
2018-08-16T10:50:51+0100,447745000,13932000,true
2018-08-16T12:03:24+0100,446832000,13988000,true
2018-08-16T19:48:58+0100,633306000,16811000,true
2018-08-17T04:06:46+0100,552500000,16092000,true
2018-08-17T12:20:45+0100,583400000,15940000,true
2018-08-17T20:35:25+0100,629828000,16294000,true
2018-08-18T04:54:16+0100,641940000,16826000,true
2018-08-18T13:09:43+0100,595656000,16441000,true
2018-08-18T20:49:00+0100,490728000,14364000,true
2018-08-19T03:56:39+0100,464621000,14315000,true
2018-08-19T11:10:15+0100,483310000,14020000,true
2018-08-19T18:12:17+0100,411178000,14043000,true
2018-08-20T01:24:19+0100,419610000,14205000,true
2018-08-20T08:29:16+0100,536797000,13930000,true
2018-08-20T15:59:44+0100,536744000,15600000,true
2018-08-20T23:39:25+0100,463847000,14471000,true
2018-08-21T06:45:09+0100,647418000,14834000,true
2018-08-21T14:11:21+0100,423503000,14127000,true
2018-08-21T21:21:02+0100,413699000,13799000,true
2018-08-22T04:39:03+0100,428674000,13874000,true
2018-08-22T11:56:38+0100,579337000,14076000,true
2018-08-22T19:35:34+0100,445774000,13463000,true
2018-08-23T03:17:15+0100,523834000,13506000,true
2018-08-23T11:10:54+0100,527025000,14480000,true
2018-08-23T18:59:28+0100,508492000,18675000,true
2018-08-24T04:39:51+0100,520514000,18911000,true
2018-08-24T12:20:22+0100,468174000,13980000,true
2018-08-24T19:35:21+0100,581752000,19545000,true
2018-08-25T03:37:42+0100,578963000,20388000,true
2018-08-25T12:14:37+0100,516335000,19556000,true
2018-08-25T20:28:27+0100,508386000,18101000,true
2018-08-26T04:21:24+0100,465940000,13726000,true
2018-08-26T12:08:16+0100,623974000,14294000,true
2018-08-26T20:32:22+0100,478402000,19646000,true
2018-08-27T05:01:49+0100,603793000,16472000,true
2018-08-27T12:35:46+0100,449872000,13409000,true
2018-08-27T19:53:46+0100,461177000,13296000,true
2018-08-28T03:14:04+0100,484391000,19850000,true
2018-08-28T11:37:43+0100,591585000,15857000,true
2018-08-28T20:08:03+0100,615287000,21027000,true
2018-08-29T04:42:33+0100,515066000,16583000,true
2018-08-29T12:53:42+0100,486230000,15055000,true
2018-08-29T21:15:22+0100,481461000,14843000,true
2018-08-30T05:29:11+0100,488349000,13873000,true
2018-08-30T13:48:17+0100,461681000,13800000,true
2018-08-30T22:07:01+0100,579564000,16051000,true
2018-08-31T06:17:25+0100,517565000,14345000,true
2018-08-31T14:26:28+0100,473074000,16223000,true
2018-08-31T22:41:47+0100,465719000,14026000,true
2018-09-01T06:53:13+0100,581443000,16303000,true
2018-09-01T15:17:33+0100,506687000,19957000,true
2018-09-01T23:32:23+0100,463954000,14172000,true
2018-09-02T07:45:20+0100,532685000,16122000,true
2018-09-02T17:10:48+0100,798341000,21573000,true
2018-09-03T02:22:15+0100,460710000,13821000,true
2018-09-03T10:40:39+0100,438036000,14268000,true
2018-09-03T19:10:53+0100,636206000,21499000,true
2018-09-04T04:11:43+0100,634506000,20741000,true
2018-09-04T12:54:27+0100,530437000,19328000,true
2018-09-04T21:18:17+0100,662512000,17914000,true
2018-09-05T09:58:37+0100,535770000,14654000,true
2018-09-05T09:59:40+0100,458498000,18049000,true
2018-09-05T17:33:13+0100,460743000,13793000,true
2018-09-06T00:55:51+0100,451710000,14276000,true
2018-09-06T08:08:21+0100,444582000,14065000,true
2018-09-06T15:15:18+0100,420461000,14709000,true
2018-09-06T22:28:37+0100,542123000,15170000,true
2018-09-07T05:43:54+0100,488012000,13738000,true
2018-09-07T12:54:29+0100,427513000,13949000,true
2018-09-07T20:09:09+0100,487276000,13931000,true
2018-09-08T03:26:46+0100,388806000,13873000,true
2018-09-08T10:43:42+0100,456255000,13883000,true
2018-09-08T18:27:24+0100,579229000,16401000,true
2018-09-09T02:38:41+0100,640774000,15356000,true
2018-09-09T10:54:54+0100,612959000,16801000,true
2018-09-09T19:44:12+0100,446966000,15434000,true
2018-09-10T04:36:31+0100,463817000,17340000,true
2018-09-10T13:01:29+0100,502053000,19227000,true
2018-09-10T21:18:22+0100,480286000,17464000,true
2018-09-11T05:29:52+0100,568968000,16311000,true
2018-09-11T12:42:58+0100,422668000,15482000,true
2018-09-11T20:29:21+0100,602372000,21342000,true
2018-09-12T05:24:22+0100,493460000,19332000,true
2018-09-12T14:26:41+0100,524482000,16778000,true
2018-09-12T23:25:05+0100,494496000,19767000,true
2018-09-13T06:46:11+0100,449286000,13766000,true
2018-09-13T13:56:14+0100,1228725000,16866000,true
2018-09-13T15:14:58+0100,647152000,15654000,true
2018-09-13T16:37:22+0100,1033339000,16462000,true
2018-09-13T17:58:40+0100,583243000,17814000,true
2018-09-13T19:16:55+0100,516370000,16717000,true
2018-09-13T20:33:46+0100,551963000,16294000,true
2018-09-13T21:53:04+0100,456036000,17527000,true
2018-09-13T23:18:21+0100,578810000,15478000,true
2018-09-14T00:45:23+0100,509907000,17596000,true
2018-09-14T02:12:51+0100,530768000,17423000,true
2018-09-14T03:37:43+0100,569287000,16430000,true
2018-09-14T05:02:02+0100,721304000,22991000,true
2018-09-14T06:26:19+0100,589634000,17934000,true
2018-09-14T07:50:23+0100,529363000,16286000,true
2018-09-14T09:16:43+0100,467393000,15550000,true
2018-09-14T10:43:50+0100,520963000,15885000,true
2018-09-14T12:11:18+0100,640375000,16172000,true
2018-09-14T13:38:17+0100,525181000,16591000,true
2018-09-14T15:04:51+0100,532664000,16902000,true
2018-09-14T16:33:27+0100,526975000,16599000,true
2018-09-14T18:01:26+0100,566567000,16802000,true
2018-09-14T19:30:24+0100,531386000,17489000,true
2018-09-14T20:57:20+0100,528535000,16968000,true
2018-09-14T22:23:35+0100,580462000,21301000,true
2018-09-14T23:53:03+0100,604724000,17161000,true
2018-09-15T01:15:38+0100,697595000,16581000,true
2018-09-15T02:43:20+0100,595351000,16614000,true
2018-09-15T04:12:19+0100,533255000,17014000,true
2018-09-15T05:38:43+0100,686223000,17152000,true
2018-09-15T07:03:00+0100,575043000,16836000,true
2018-09-15T08:27:42+0100,587215000,16579000,true
2018-09-15T09:52:32+0100,475095000,16962000,true
2018-09-15T11:21:26+0100,555616000,15345000,true
2018-09-15T12:49:31+0100,469720000,16958000,true
2018-09-15T14:17:17+0100,467874000,17700000,true
2018-09-15T15:44:44+0100,533869000,15214000,true
2018-09-15T17:13:45+0100,521869000,21938000,true
2018-09-15T18:42:42+0100,526221000,17831000,true
2018-09-15T20:11:04+0100,570903000,18739000,true
2018-09-15T21:40:07+0100,510085000,17438000,true
2018-09-15T23:06:38+0100,529509000,15858000,true
2018-09-16T00:31:21+0100,545008000,17291000,true
2018-09-16T01:59:32+0100,496548000,17727000,true
2018-09-16T03:23:50+0100,550836000,17533000,true
2018-09-16T04:49:26+0100,509662000,15500000,true
2018-09-16T06:15:57+0100,582359000,16059000,true
2018-09-16T07:41:58+0100,448816000,16298000,true
2018-09-16T09:08:20+0100,476595000,17522000,true
2018-09-16T10:33:34+0100,500435000,17280000,true
2018-09-16T11:56:40+0100,499287000,16546000,true
2018-09-16T13:26:28+0100,650447000,17188000,true
2018-09-16T14:58:49+0100,712246000,18842000,true
2018-09-16T16:29:09+0100,562962000,17384000,true
2018-09-16T17:58:06+0100,558410000,21878000,true
2018-09-16T19:25:42+0100,520324000,20200000,true
2018-09-16T20:54:13+0100,495645000,22417000,true
2018-09-16T22:22:33+0100,536862000,16601000,true
2018-09-16T23:51:08+0100,479501000,16900000,true
2018-09-17T01:19:22+0100,493623000,19826000,true
2018-09-17T02:45:56+0100,627531000,16553000,true
2018-09-17T04:14:34+0100,514196000,16064000,true
2018-09-17T05:41:36+0100,543282000,18341000,true
2018-09-17T07:08:59+0100,503933000,20585000,true
2018-09-17T08:36:39+0100,575841000,22712000,true
2018-09-17T10:07:19+0100,577553000,22259000,true
2018-09-17T11:36:43+0100,570029000,20542000,true
2018-09-17T13:06:57+0100,697404000,17721000,true
2018-09-17T14:36:59+0100,643410000,20508000,true
2018-09-17T16:07:46+0100,552647000,22032000,true
2018-09-17T17:38:25+0100,553981000,21508000,true
2018-09-17T19:08:53+0100,868476000,21269000,true
2018-09-17T20:38:58+0100,623977000,25625000,true
2018-09-17T22:09:00+0100,693926000,23501000,true
2018-09-17T23:39:24+0100,505258000,19116000,true
2018-09-18T01:12:06+0100,574763000,23365000,true
2018-09-18T02:42:30+0100,601124000,20689000,true
2018-09-18T04:13:07+0100,582269000,23944000,true
2018-09-18T05:43:08+0100,530260000,17621000,true
2018-09-18T07:11:10+0100,476186000,17553000,true
2018-09-18T08:36:21+0100,482255000,16113000,true
2018-09-18T09:54:31+0100,517505000,16307000,true
2018-09-18T11:10:48+0100,433990000,13928000,true
2018-09-18T12:28:44+0100,455291000,16020000,true
2018-09-18T13:47:32+0100,518490000,17443000,true
2018-09-18T15:16:10+0100,593647000,22147000,true
2018-09-18T16:56:01+0100,588203000,22008000,true
2018-09-18T18:36:03+0100,884960000,22036000,true
2018-09-18T20:21:32+0100,763790000,22075000,true
2018-09-18T22:01:59+0100,658463000,22222000,true
2018-09-18T23:49:21+0100,820707000,23411000,true
2018-09-19T01:34:53+0100,662330000,21457000,true
2018-09-19T03:06:41+0100,519291000,18431000,true
2018-09-19T04:36:15+0100,568503000,20955000,true
2018-09-19T06:06:11+0100,535631000,16715000,true
2018-09-19T07:35:26+0100,513382000,20619000,true
2018-09-19T09:04:35+0100,532365000,22540000,true
2018-09-19T10:38:58+0100,498566000,18764000,true
2018-09-19T12:15:38+0100,457079000,21675000,true
2018-09-19T17:24:01+0100,429607000,18762000,true
2018-09-19T22:38:36+0100,417842000,20420000,true
2018-09-20T03:47:40+0100,477896000,21122000,true
2018-09-20T08:59:34+0100,509145000,20899000,true
2018-09-20T14:28:27+0100,508760000,22056000,true
2018-09-20T19:38:21+0100,496683000,42942000,true
2018-09-21T01:30:04+0100,602409000,21972000,true
2018-09-21T06:39:59+0100,398735000,15813000,true
2018-09-21T11:41:45+0100,482734000,21265000,true
