2018-06-05T06:22:13+0100,101879000,27391000,true
2018-06-18T15:37:00+0100,110082000,108620000,true
2018-06-18T15:37:14+0100,106971000,221865000,true
2018-06-19T03:03:12+0100,100261000,95593000,true
2018-06-19T03:08:46+0100,107668000,144516000,true
2018-06-19T15:08:10+0100,93833000,137765000,true
2018-06-19T15:59:57+0100,85230000,108419000,true
2018-06-20T04:27:43+0100,104551000,121133000,true
2018-06-20T05:25:12+0100,110793000,140300000,true
2018-06-20T16:32:05+0100,121985000,116710000,true
2018-06-20T17:48:48+0100,109867000,149380000,true
2018-06-21T04:29:34+0100,91689000,94891000,true
2018-06-21T05:40:44+0100,103657000,90887000,true
2018-06-21T15:51:35+0100,108404000,147511000,true
2018-06-21T17:05:35+0100,112706000,127358000,true
2018-06-22T04:40:54+0100,115500000,140107000,true
2018-06-22T06:10:29+0100,106573000,123019000,true
2018-06-22T16:06:20+0100,100311000,95090000,true
2018-06-22T17:47:48+0100,103640000,96742000,true
2018-06-23T03:26:17+0100,104979000,92325000,true
2018-06-23T05:15:17+0100,102675000,87248000,true
2018-06-23T14:26:55+0100,107321000,101135000,true
2018-06-23T17:03:39+0100,104879000,104465000,true
2018-06-24T01:49:17+0100,101633000,91202000,true
2018-06-24T04:44:40+0100,110654000,118991000,true
2018-06-24T13:43:11+0100,105606000,89155000,true
2018-06-24T16:39:51+0100,106017000,93578000,true
2018-06-25T01:16:48+0100,107921000,101845000,true
2018-06-25T04:08:00+0100,103966000,100018000,true
2018-06-25T12:32:07+0100,106277000,93737000,true
2018-06-25T15:58:50+0100,102671000,91387000,true
2018-06-25T22:50:51+0100,102774000,105132000,true
2018-06-26T02:22:02+0100,107060000,106475000,true
2018-06-26T09:23:11+0100,105336000,137270000,true
2018-06-26T12:49:00+0100,103469000,96973000,true
2018-06-26T19:20:54+0100,105718000,148776000,true
2018-06-26T22:57:29+0100,90909000,140980000,true
2018-06-27T04:15:55+0100,103128000,92145000,true
2018-06-27T07:59:18+0100,105774000,99222000,true
2018-06-27T13:26:27+0100,332976000,16357000,true
2018-06-27T18:23:42+0100,397019000,18905000,true
2018-06-28T01:08:20+0100,306570000,16368000,true
2018-06-28T06:20:02+0100,359822000,19935000,true
2018-06-28T13:15:56+0100,371360000,19833000,true
2018-06-28T17:36:52+0100,335962000,15506000,true
2018-06-28T22:50:44+0100,284463000,15037000,true
2018-06-29T03:20:13+0100,284347000,14997000,true
2018-06-29T08:36:30+0100,298985000,15670000,true
2018-06-29T13:08:44+0100,111059000,90397000,true
2018-06-29T18:57:58+0100,111998000,98541000,true
2018-06-29T22:37:00+0100,83097000,101249000,true
2018-06-30T05:06:05+0100,109398000,86375000,true
2018-06-30T08:37:06+0100,125514000,235199000,true
2018-06-30T14:56:39+0100,114235000,135187000,true
2018-06-30T18:37:10+0100,120975000,137902000,true
2018-07-01T00:45:24+0100,108250000,100656000,true
2018-07-01T03:27:52+0100,112896000,162843000,true
2018-07-01T09:36:44+0100
2018-07-01T09:36:44+0100,113274000,150342000,true
2018-07-01T12:29:52+0100,139373000,170958000,true
2018-07-01T18:58:57+0100,113952000,118099000,true
2018-07-01T21:40:11+0100,91145000,104596000,true
2018-07-02T04:11:15+0100,125358000,148337000,true
2018-07-02T07:09:49+0100,78426000,124074000,true
2018-07-02T11:38:45+0100,136493000,172851000,true
2018-07-02T20:22:19+0100,115298000,102987000,true
2018-07-03T06:22:22+0100,94680000,197307000,true
2018-07-03T16:29:30+0100,111672000,104783000,true
2018-07-04T01:08:11+0100,110387000,99091000,true
2018-07-04T09:49:21+0100,107711000,98776000,true
2018-07-04T18:11:55+0100,115951000,112357000,true
2018-07-05T03:04:09+0100,114250000,119471000,true
2018-07-05T11:32:14+0100,112733000,106668000,true
2018-07-05T20:47:45+0100,94075000,92953000,true
2018-07-06T06:02:45+0100,117716000,118739000,true
2018-07-06T14:53:05+0100,112062000,115219000,true
2018-07-06T23:28:25+0100,115891000,122086000,true
2018-07-07T07:59:48+0100,111602000,107724000,true
2018-07-07T16:32:02+0100,114064000,111233000,true
2018-07-08T01:04:05+0100,113231000,88040000,true
2018-07-08T10:10:30+0100,111269000,101483000,true
2018-07-08T18:29:45+0100,111448000,96374000,true
2018-07-09T02:59:14+0100,113546000,111178000,true
2018-07-09T11:35:20+0100,111695000,95894000,true
2018-07-09T20:08:54+0100,110583000,92365000,true
2018-07-10T04:34:22+0100,122770000,116552000,true
2018-07-10T12:55:39+0100,111135000,90837000,true
2018-07-10T21:32:28+0100,112530000,106338000,true
2018-07-11T06:14:08+0100,98862000,133436000,true
2018-07-11T16:54:20+0100,102556000,145928000,true
2018-07-12T04:13:41+0100,97022000,143428000,true
2018-07-12T15:18:35+0100,138925000,140562000,true
2018-07-13T01:38:30+0100,87743000,103391000,true
2018-07-13T12:20:38+0100,132570000,149214000,true
2018-07-13T23:31:40+0100,108886000,196372000,true
2018-07-14T15:11:32+0100,353517000,258994000,true
2018-07-15T02:16:14+0100,125724000,170673000,true
2018-07-15T12:28:02+0100,135833000,163677000,true
2018-07-15T23:09:53+0100,105977000,134004000,true
2018-07-16T09:43:19+0100,94265000,155275000,true
2018-07-16T20:21:24+0100,109865000,167056000,true
2018-07-17T08:42:29+0100,121332000,189455000,true
2018-07-17T19:34:29+0100,110147000,151330000,true
2018-07-18T05:54:23+0100,77744000,91454000,true
2018-07-18T16:04:04+0100,117781000,92454000,true
2018-07-19T02:53:18+0100,118936000,94560000,true
2018-07-19T13:10:55+0100,79348000,86075000,true
2018-07-19T23:28:09+0100,117957000,131156000,true
2018-07-20T09:32:17+0100,117435000,182411000,true
2018-07-20T19:46:12+0100,113285000,129138000,true
2018-07-21T05:50:39+0100,83688000,124576000,true
2018-07-21T16:09:44+0100,97200000,89879000,true
2018-07-22T03:04:12+0100,92079000,120616000,true
2018-07-22T14:29:33+0100,102972000,105468000,true
2018-07-23T01:36:46+0100,90465000,113234000,true
2018-07-23T12:48:14+0100,112166000,133843000,true
2018-07-23T23:08:31+0100,112558000,138921000,true
2018-07-24T09:17:12+0100,116733000,133478000,true
2018-07-24T19:12:27+0100,123674000,281223000,true
2018-07-25T04:41:00+0100,117307000,164719000,true
2018-07-25T14:02:54+0100,109872000,127750000,true
2018-07-25T22:45:47+0100,115368000,112682000,true
2018-07-26T07:26:51+0100,112694000,93919000,true
2018-07-26T16:21:20+0100,117250000,230849000,true
2018-07-27T00:51:12+0100,117737000,99909000,true
2018-07-27T09:32:13+0100,108862000,86920000,true
2018-07-27T20:30:05+0100,89350000,121490000,true
2018-07-28T06:30:38+0100,116369000,166325000,true
2018-07-28T17:44:33+0100,112839000,136896000,true
2018-07-29T05:21:16+0100,89862000,144006000,true
2018-07-29T17:10:50+0100,104273000,157324000,true
2018-07-30T04:50:37+0100,101782000,120335000,true
2018-07-30T15:58:59+0100,109763000,84738000,true
2018-07-31T00:28:51+0100,115243000,138420000,true
2018-07-31T09:12:40+0100,112605000,100119000,true
2018-07-31T18:46:55+0100,111500000,81936000,true
2018-08-01T03:23:41+0100,120614000,119634000,true
2018-08-01T11:46:30+0100,108240000,103916000,true
2018-08-01T20:26:00+0100,113118000,111911000,true
2018-08-02T05:01:05+0100,116838000,117097000,true
2018-08-02T13:32:10+0100,113492000,122278000,true
2018-08-02T22:06:59+0100,106958000,105359000,true
2018-08-03T06:40:00+0100,112708000,115949000,true
2018-08-03T15:09:09+0100,113089000,93624000,true
2018-08-03T23:52:04+0100,116742000,110468000,true
2018-08-04T08:15:30+0100,109868000,108239000,true
2018-08-04T16:41:47+0100,115705000,114077000,true
2018-08-05T01:25:16+0100,109674000,126279000,true
2018-08-05T10:00:29+0100,117293000,114849000,true
2018-08-05T18:33:30+0100,108590000,94222000,true
2018-08-06T03:16:57+0100,118702000,153007000,true
2018-08-06T13:01:39+0100,99111000,93371000,true
2018-08-07T00:44:31+0100,112512000,141256000,true
2018-08-07T12:32:32+0100,96189000,122694000,true
2018-08-08T00:45:32+0100,103006000,149992000,true
2018-08-08T11:02:43+0100,113194000,137961000,true
2018-08-08T19:53:54+0100,94905000,100592000,true
2018-08-09T07:14:02+0100,97965000,116655000,true
2018-08-09T17:35:50+0100,106035000,95947000,true
2018-08-10T03:02:42+0100,113275000,91232000,true
2018-08-10T11:48:01+0100,119140000,112457000,true
2018-08-10T21:07:52+0100,127642000,229023000,true
2018-08-11T06:07:47+0100,118923000,120926000,true
2018-08-11T14:45:53+0100,115397000,112238000,true
2018-08-11T23:22:43+0100,111224000,105055000,true
2018-08-12T08:25:44+0100,112636000,99086000,true
2018-08-12T17:10:46+0100,110965000,96006000,true
2018-08-13T01:39:00+0100,113012000,123567000,true
2018-08-13T10:13:47+0100,112209000,112699000,true
2018-08-13T18:48:18+0100,110016000,101766000,true
2018-08-13T19:58:16+0100,110685000,94861000,true
2018-08-13T21:10:23+0100,113370000,114598000,true
2018-08-13T22:20:08+0100,116565000,113369000,true
2018-08-13T23:30:43+0100,109624000,105288000,true
2018-08-14T00:40:17+0100,113760000,97594000,true
2018-08-14T01:52:17+0100,113955000,109115000,true
2018-08-14T03:04:16+0100,122268000,116502000,true
2018-08-14T04:16:12+0100,120537000,105608000,true
2018-08-14T05:27:18+0100,113879000,105983000,true
2018-08-14T06:37:22+0100,111184000,102441000,true
2018-08-14T07:49:14+0100,111622000,117004000,true
2018-08-14T08:59:00+0100,110349000,85307000,true
2018-08-14T10:09:15+0100,114169000,93169000,true
2018-08-14T11:21:20+0100,111246000,92620000,true
2018-08-14T12:31:46+0100,122300000,163761000,true
2018-08-14T13:42:27+0100,114167000,127257000,true
2018-08-14T14:53:13+0100,116014000,100206000,true
2018-08-14T16:04:11+0100,113917000,113855000,true
2018-08-14T17:15:34+0100,116814000,115448000,true
2018-08-14T18:27:48+0100,114155000,97902000,true
2018-08-14T19:37:40+0100,111272000,101453000,true
2018-08-14T20:48:10+0100,114707000,119766000,true
2018-08-14T21:59:39+0100,111766000,95066000,true
2018-08-14T23:11:13+0100,112717000,111095000,true
2018-08-15T00:22:24+0100,114406000,125674000,true
2018-08-15T01:33:29+0100,116705000,123716000,true
2018-08-15T02:45:30+0100,106843000,87414000,true
2018-08-15T03:59:12+0100,110945000,97006000,true
2018-08-15T05:10:41+0100,116047000,116292000,true
2018-08-15T06:21:34+0100,122211000,115454000,true
2018-08-15T07:31:58+0100,115577000,115095000,true
2018-08-15T08:44:16+0100,115550000,105419000,true
2018-08-15T09:54:46+0100,112985000,119071000,true
2018-08-15T11:05:28+0100,178504000,15017000,true
2018-08-15T12:22:06+0100,287513000,17463000,true
2018-08-15T13:41:29+0100,181100000,16963000,true
2018-08-15T14:55:06+0100,254042000,17448000,true
2018-08-15T16:11:58+0100,205516000,16326000,true
2018-08-15T17:28:36+0100,181524000,16951000,true
2018-08-15T18:43:32+0100,223042000,16333000,true
2018-08-15T19:58:14+0100,180560000,15879000,true
2018-08-15T21:13:48+0100,153524000,18677000,true
2018-08-15T22:29:48+0100,369324000,16717000,true
2018-08-15T23:45:09+0100,296873000,18840000,true
2018-08-16T00:59:59+0100,366863000,17403000,true
2018-08-16T02:14:00+0100,261950000,16068000,true
2018-08-16T03:27:59+0100,318680000,16714000,true
2018-08-16T04:42:12+0100,197032000,15760000,true
2018-08-16T05:56:49+0100,225711000,15875000,true
2018-08-16T07:09:19+0100,243045000,16112000,true
2018-08-16T08:22:49+0100,142113000,16596000,true
2018-08-16T09:37:15+0100,211671000,15910000,true
2018-08-16T10:50:51+0100,188399000,15887000,true
2018-08-16T12:03:24+0100,307129000,15766000,true
2018-08-16T19:48:58+0100,464725000,18816000,true
2018-08-17T04:06:46+0100,371056000,23904000,true
2018-08-17T12:20:45+0100,356010000,17467000,true
2018-08-17T20:35:25+0100,304689000,15972000,true
2018-08-18T04:54:16+0100,440310000,17910000,true
2018-08-18T13:09:43+0100,431417000,19667000,true
2018-08-18T20:49:00+0100,450223000,17197000,true
2018-08-19T03:56:39+0100,379869000,15870000,true
2018-08-19T11:10:15+0100,303151000,15527000,true
2018-08-19T18:12:17+0100,319148000,15976000,true
2018-08-20T01:24:19+0100,457166000,15608000,true
2018-08-20T08:29:16+0100,415970000,15880000,true
2018-08-20T15:59:44+0100,450246000,16125000,true
2018-08-20T23:39:25+0100,369564000,15606000,true
2018-08-21T06:45:09+0100,546507000,16276000,true
2018-08-21T14:11:21+0100,315074000,15535000,true
2018-08-21T21:21:02+0100,447708000,16023000,true
2018-08-22T04:39:03+0100,346760000,15542000,true
2018-08-22T11:56:38+0100,479119000,15803000,true
2018-08-22T19:35:34+0100,297512000,15265000,true
2018-08-23T03:17:15+0100,356611000,16091000,true
2018-08-23T11:10:54+0100,307258000,18382000,true
2018-08-23T18:59:28+0100,462329000,19580000,true
2018-08-24T04:39:51+0100,334009000,21654000,true
2018-08-24T12:20:22+0100,303338000,15780000,true
2018-08-24T19:35:21+0100,441796000,22436000,true
2018-08-25T03:37:42+0100,345658000,22735000,true
2018-08-25T12:14:37+0100,343089000,23152000,true
2018-08-25T20:28:27+0100,311620000,17876000,true
2018-08-26T04:21:24+0100,272924000,16735000,true
2018-08-26T12:08:16+0100,277760000,16112000,true
2018-08-26T20:32:22+0100,376668000,17586000,true
2018-08-27T05:01:49+0100,390831000,17561000,true
2018-08-27T12:35:46+0100,295532000,15419000,true
2018-08-27T19:53:46+0100,326133000,15583000,true
2018-08-28T03:14:04+0100,320538000,16932000,true
2018-08-28T11:37:43+0100,309465000,17422000,true
2018-08-28T20:08:03+0100,394215000,23002000,true
2018-08-29T04:42:33+0100,260999000,16258000,true
2018-08-29T12:53:42+0100,331750000,16321000,true
2018-08-29T21:15:22+0100,479325000,16163000,true
2018-08-30T05:29:11+0100,398413000,18735000,true
2018-08-30T13:48:17+0100,342663000,15626000,true
2018-08-30T22:07:01+0100,278287000,16186000,true
2018-08-31T06:17:25+0100,420814000,16498000,true
2018-08-31T14:26:28+0100,351138000,15827000,true
2018-08-31T22:41:47+0100,425514000,16028000,true
2018-09-01T06:53:13+0100,452255000,22410000,true
2018-09-01T15:17:33+0100,364789000,17293000,true
2018-09-01T23:32:23+0100,359013000,16859000,true
2018-09-02T07:45:20+0100,378886000,17568000,true
2018-09-02T17:10:48+0100,297428000,21056000,true
2018-09-03T02:22:15+0100,521904000,15995000,true
2018-09-03T10:40:39+0100,318954000,16196000,true
2018-09-03T19:10:53+0100,484340000,24127000,true
2018-09-04T04:11:43+0100,481988000,22847000,true
2018-09-04T12:54:27+0100,389864000,25508000,true
2018-09-04T21:18:17+0100,451932000,24789000,true
2018-09-05T09:58:37+0100,366997000,16395000,true
2018-09-05T09:59:40+0100,294857000,16152000,true
2018-09-05T17:33:13+0100,302255000,15776000,true
2018-09-06T00:55:51+0100,300184000,15977000,true
2018-09-06T08:08:21+0100,314204000,16308000,true
2018-09-06T15:15:18+0100,293129000,15972000,true
2018-09-06T22:28:37+0100,332450000,16290000,true
2018-09-07T05:43:54+0100,312130000,15150000,true
2018-09-07T12:54:29+0100,291483000,15892000,true
2018-09-07T20:09:09+0100,359471000,15559000,true
2018-09-08T03:26:46+0100,284443000,16054000,true
2018-09-08T10:43:42+0100,235098000,15588000,true
2018-09-08T18:27:24+0100,374269000,18222000,true
2018-09-09T02:38:41+0100,621277000,19839000,true
2018-09-09T10:54:54+0100,364818000,22421000,true
2018-09-09T19:44:12+0100,262212000,18063000,true
2018-09-10T04:36:31+0100,527223000,17720000,true
2018-09-10T13:01:29+0100,415549000,17694000,true
2018-09-10T21:18:22+0100,317055000,17636000,true
2018-09-11T05:29:52+0100,389127000,15156000,true
2018-09-11T20:29:21+0100,322721000,17838000,true
2018-09-12T05:24:22+0100,411013000,23364000,true
2018-09-12T14:26:41+0100,391590000,20631000,true
2018-09-12T23:25:05+0100,321295000,20070000,true
2018-09-13T06:46:11+0100,330467000,15467000,true
2018-09-13T13:56:14+0100,785803000,19035000,true
2018-09-13T15:14:58+0100,231431000,15843000,true
2018-09-13T16:37:22+0100,302000000,18699000,true
2018-09-13T17:58:40+0100,248290000,18623000,true
2018-09-13T19:16:55+0100,234012000,18465000,true
2018-09-13T20:33:46+0100,363943000,17532000,true
2018-09-13T21:53:04+0100,280818000,17644000,true
2018-09-13T23:18:21+0100,285898000,18256000,true
2018-09-14T00:45:23+0100,237004000,18045000,true
2018-09-14T02:12:51+0100,287303000,28936000,true
2018-09-14T03:37:43+0100,268641000,19065000,true
2018-09-14T05:02:02+0100,361339000,18988000,true
2018-09-14T06:26:19+0100,373775000,18819000,true
2018-09-14T07:50:23+0100,238611000,17569000,true
2018-09-14T09:16:43+0100,369789000,17410000,true
2018-09-14T10:43:50+0100,194692000,17491000,true
2018-09-14T12:11:18+0100,295002000,17518000,true
2018-09-14T13:38:17+0100,280776000,17073000,true
2018-09-14T15:04:51+0100,256558000,18614000,true
2018-09-14T16:33:27+0100,286259000,18016000,true
2018-09-14T18:01:26+0100,282483000,17543000,true
2018-09-14T19:30:24+0100,278898000,17639000,true
2018-09-14T20:57:20+0100,315732000,17937000,true
2018-09-14T22:23:35+0100,278310000,17578000,true
2018-09-14T23:53:03+0100,252536000,17715000,true
2018-09-15T01:15:38+0100,257403000,17856000,true
2018-09-15T02:43:20+0100,305392000,17572000,true
2018-09-15T04:12:19+0100,229418000,18009000,true
2018-09-15T05:38:43+0100,375359000,18818000,true
2018-09-15T07:03:00+0100,329166000,20074000,true
2018-09-15T08:27:42+0100,222448000,18282000,true
2018-09-15T09:52:32+0100,245016000,17720000,true
2018-09-15T11:21:26+0100,227385000,16671000,true
2018-09-15T12:49:31+0100,213467000,17744000,true
2018-09-15T14:17:17+0100,282674000,17735000,true
2018-09-15T15:44:44+0100,261246000,17323000,true
2018-09-15T17:13:45+0100,276964000,20505000,true
2018-09-15T18:42:42+0100,219692000,17612000,true
2018-09-15T20:11:04+0100,201453000,18611000,true
2018-09-15T21:40:07+0100,221897000,17896000,true
2018-09-15T23:06:38+0100,277751000,17619000,true
2018-09-16T00:31:21+0100,228118000,17482000,true
2018-09-16T01:59:32+0100,191828000,17216000,true
2018-09-16T03:23:50+0100,255788000,18272000,true
2018-09-16T04:49:26+0100,278611000,17099000,true
2018-09-16T06:15:57+0100,304576000,16983000,true
2018-09-16T07:41:58+0100,262462000,17242000,true
2018-09-16T09:08:20+0100,201830000,18286000,true
2018-09-16T10:33:34+0100,252763000,16817000,true
2018-09-16T11:56:40+0100,241506000,16497000,true
2018-09-16T13:26:28+0100,240282000,18365000,true
2018-09-16T14:58:49+0100,242846000,17568000,true
2018-09-16T16:29:09+0100,266976000,24412000,true
2018-09-16T17:58:06+0100,231586000,20570000,true
2018-09-16T19:25:42+0100,261085000,33187000,true
2018-09-16T20:54:13+0100,290237000,31997000,true
2018-09-16T22:22:33+0100,211200000,17581000,true
2018-09-16T23:51:08+0100,205646000,17983000,true
2018-09-17T01:19:22+0100,206289000,17902000,true
2018-09-17T02:45:56+0100,308960000,18719000,true
2018-09-17T04:14:34+0100,217285000,19749000,true
2018-09-17T05:41:36+0100,230081000,17719000,true
2018-09-17T07:08:59+0100,289943000,17313000,true
2018-09-17T08:36:39+0100,272313000,20810000,true
2018-09-17T10:07:19+0100,240748000,43188000,true
2018-09-17T11:36:43+0100,215476000,23643000,true
2018-09-17T13:06:57+0100,323957000,28368000,true
2018-09-17T14:36:59+0100,251520000,23646000,true
2018-09-17T16:07:46+0100,200267000,23150000,true
2018-09-17T17:38:25+0100,245590000,22747000,true
2018-09-17T19:08:53+0100,228560000,24039000,true
2018-09-17T20:38:58+0100,213038000,28405000,true
2018-09-17T22:09:00+0100,241119000,25340000,true
2018-09-17T23:39:24+0100,212984000,23276000,true
2018-09-18T01:12:06+0100,271054000,26878000,true
2018-09-18T02:42:30+0100,225121000,21080000,true
2018-09-18T04:13:07+0100,248264000,20153000,true
2018-09-18T05:43:08+0100,232121000,34058000,true
2018-09-18T07:11:10+0100,266928000,17836000,true
2018-09-18T08:36:21+0100,194660000,17306000,true
2018-09-18T09:54:31+0100,261139000,17134000,true
2018-09-18T11:10:48+0100,290507000,17996000,true
2018-09-18T12:28:44+0100,234522000,15921000,true
2018-09-18T13:47:32+0100,224269000,19750000,true
2018-09-18T15:16:10+0100,252123000,18351000,true
2018-09-18T16:56:01+0100,212903000,22199000,true
2018-09-18T18:36:03+0100,393251000,26425000,true
2018-09-18T20:21:32+0100,417891000,33861000,true
2018-09-18T22:01:59+0100,237449000,29065000,true
2018-09-18T23:49:21+0100,287036000,24776000,true
2018-09-19T01:34:53+0100,281419000,22441000,true
2018-09-19T03:06:41+0100,222899000,22099000,true
2018-09-19T04:36:15+0100,221670000,23750000,true
2018-09-19T06:06:11+0100,216001000,18768000,true
2018-09-19T07:35:26+0100,209400000,21349000,true
2018-09-19T09:04:35+0100,272532000,18362000,true
2018-09-19T10:38:58+0100,241133000,17804000,true
2018-09-19T12:15:38+0100,335026000,35169000,true
2018-09-19T17:24:01+0100,302504000,24349000,true
2018-09-19T22:38:36+0100,335557000,24152000,true
2018-09-20T03:47:40+0100,266121000,22173000,true
2018-09-20T08:59:34+0100,303794000,25019000,true
